DATE;TIME;FPHASE;LDGL;LDGR;LDGNOS;ALTSTDC;ALTQNH;BAROCOR1;HEIGHT;RALT;TAT;LATP;LONP;GS;CAS;VAPP;VLS;MACH;IVV;VRTG;LATG;LONG;HEAD;WINDIR;WINSPD;DRIFT;GW;FLAP;ROLL;ROLL_CPT;PITCH;PITCH_CPT;PITCHRATE;AOAL;LOCDEV;N11;N12;N21;N22;EGT1;EGT2;THREV1;THREV2;FBURN;FBURN1;FBURN2;FF1;FF2;FQTY;SPDBRAKE;AP_EGD;AT;GPWS;GPWSM;TCAS;ELEVL;ELEVR;AILL;AILR;RUDD_PDL_FORCE;RUDD;PITCH_TRM;VHF_KEYING_L;VHF_KEYING_R;AP_OFF
XX/03/22;15:33:25;GO AROUND;AIR;AIR;AIR;2256;2412.00;1013.0;286;339;27.25;-22.977.422;-47.139.404;148;148;140;117.44;0.232;-924;1.12;-0.02;-0.04;144;-180.0;0;4.7;53107;40;-3.87;32.46;0.0;6.61;0.2;3.52;-0.17;65.9;65.9;90.7;88.9;651;644;CLIMB;CLIMB;22343.9;11201.2;11142.7;3083.5;3077.4;5116.6;6;-;-;0;0;-;-4.59;-3.41;-5.84;-9.05;1232.40;-2.74;4.15;1;1;1
XX/03/22;15:33:26;GO AROUND;AIR;AIR;AIR;2240;2396.00;1013.0;270;319;27.25;-22.977.806;-47.138.798;148;148;140;117.44;0.232;-965;0.96;-0.04;-0.05;143;-72.77;0;4.7;53107;40;-1.76;13.10;-0.2;6.91;-0.1;1.93;-0.20;65.7;65.4;89.5;88.8;652;642;CLIMB;CLIMB;22345.7;11202.1;11143.5;3107.9;3077.4;5116.6;6;-;-;0;0;-;-5.14;-2.71;-1.28;-4.38;-1233.00;-2.87;4.12;1;1;1
XX/03/22;15:33:27;GO AROUND;AIR;AIR;AIR;2226;2382.00;1013.0;256;313;27.25;-22.978.261;-47.138.187;148;147;140;117.44;0.230;-944;0.98;-0.01;-0.06;143;0.00;0;4.3;53107;40;-1.76;13.40;-0.5;6.74;-0.2;2.99;-0.20;65.7;65.3;90.1;88.8;651;641;CLIMB;CLIMB;22347.4;11203.0;11144.4;3107.9;3083.5;5116.6;6;-;-;0;0;-;-4.94;-3.01;-1.57;-4.61;616.50;-2.74;4.15;1;1;1
XX/03/22;15:33:28;GO AROUND;AIR;AIR;AIR;2210;2367.00;1013.0;240;296;27.25;-22.978.643;-47.137.573;147;147;140;117.44;0.230;-929;0.99;-0.02;-0.05;142;-72.77;0;4.0;53107;40;0.35;3.02;-0.2;6.17;0.2;4.04;-0.19;65.6;65.2;90.4;88.8;651;641;CLIMB;CLIMB;22349.1;11203.8;11145.2;3107.9;3077.4;5116.6;6;-;-;0;0;-;-4.30;-3.75;1.29;-2.04;-1233.00;-2.10;4.15;1;1;1
XX/03/22;15:33:29;GO AROUND;AIR;AIR;AIR;2197;2353.00;1013.0;227;257;27.25;-22.979.038;-47.137.115;147;146;140;117.44;0.228;-910;1.05;-0.02;-0.05;143;-180.0;0;4.0;53107;40;-1.05;17.52;0.4;6.40;0.4;3.16;-0.18;65.7;65.2;90.5;88.8;650;641;CLIMB;CLIMB;22350.8;11204.7;11146.1;3107.9;3077.4;5116.6;6;-;-;0;0;-;-4.20;-3.70;-2.27;-5.43;616.50;-2.29;4.12;1;1;1
XX/03/22;15:33:30;GO AROUND;AIR;AIR;AIR;2183;2340.00;1013.0;213;234;27.50;-22.979.558;-47.136.509;147;147;140;117.44;0.230;-877;1.00;-0.01;-0.05;143;-72.77;0;3.5;53107;40;-1.05;2.94;0.0;6.63;-0.3;2.81;-0.15;65.6;65.2;90.7;88.8;650;641;CLIMB;CLIMB;22352.5;11205.5;11146.9;3107.9;3071.4;5116.6;6;-;-;0;0;-;-4.64;-3.26;1.34;-2.04;-1233.00;-2.10;4.15;1;1;1
XX/03/22;15:33:31;GO AROUND;AIR;AIR;AIR;2170;2326.00;1013.0;200;225;27.50;-22.979.940;-47.135.986;147;146;140;117.44;0.228;-855;1.03;-0.00;-0.05;143;0.00;0;2.9;53107;40;1.76;15.24;-0.2;7.30;-0.1;2.11;-0.10;65.4;65.2;90.6;88.8;649;641;CLIMB;CLIMB;22354.2;11206.4;11147.8;3113.9;3071.4;5116.6;6;-;-;0;0;-;-5.54;-2.51;-1.98;-5.02;616.50;-0.71;4.12;1;1;1
XX/03/22;15:33:32;GO AROUND;AIR;AIR;AIR;2157;2314.00;1013.0;187;234;27.50;-22.980.398;-47.135.330;147;145;140;117.41;0.226;-830;0.96;-0.01;-0.05;143;-72.77;0;2.7;53089;40;1.76;13.69;-0.2;6.36;-0.0;2.46;-0.07;65.6;65.2;90.0;88.8;649;641;CLIMB;CLIMB;22356.0;11207.3;11148.6;3107.9;3071.4;5116.6;6;-;-;0;0;-;-4.25;-3.70;-1.34;-4.44;-1233.00;-0.52;4.15;1;1;1
XX/03/22;15:33:33;GO AROUND;AIR;AIR;AIR;2144;2301.00;1013.0;174;232;27.50;-22.980.779;-47.134.678;146;144;140;117.41;0.226;-814;0.98;-0.00;-0.05;144;-180.0;0;2.3;53089;40;0.35;3.24;0.2;6.51;0.2;2.99;-0.06;65.6;65.3;88.7;88.9;649;641;CLIMB;CLIMB;22357.7;11208.1;11149.5;3113.9;3083.5;5116.6;6;-;-;0;0;-;-4.69;-3.31;1.17;-2.10;1232.40;0.13;4.15;1;1;1
XX/03/22;15:33:34;GO AROUND;AIR;AIR;AIR;2130;2285.00;1013.0;160;233;27.50;-22.981.159;-47.134.220;146;143;140;117.41;0.224;-812;1.00;-0.00;-0.04;145;-72.77;0;1.8;53089;40;0.70;26.35;0.4;6.13;0.2;3.34;0.01;66.1;66.5;88.9;89.4;649;645;CLIMB;CLIMB;22359.4;11209.0;11150.4;3113.9;3223.4;5116.6;6;-;-;0;0;-;-4.40;-3.50;-4.14;-7.47;-1233.00;0.63;4.15;1;1;1
XX/03/22;15:33:35;GO AROUND;AIR;AIR;AIR;2117;2273.00;1013.0;147;227;27.50;-22.981.617;-47.133.606;146;144;140;117.41;0.226;-812;1.00;0.01;-0.02;145;0.00;0;1.8;53089;40;3.87;-24.55;0.7;6.28;0.3;4.92;0.02;67.9;69.1;91.3;89.9;658;655;CLIMB;CLIMB;22361.3;11209.9;11151.3;3278.2;3345.1;5116.6;6;-;-;0;0;-;-4.25;-3.60;8.07;4.73;1232.40;1.21;4.15;1;1;1
XX/03/22;15:33:36;GO AROUND;AIR;AIR;AIR;2106;2262.00;1013.0;136;228;27.75;-22.981.998;-47.133.148;146;146;140;117.41;0.228;-781;1.06;0.02;-0.02;145;-72.77;0;2.7;53089;40;4.22;9.35;0.5;5.52;-0.1;1.58;0.04;67.8;68.7;89.8;89.8;656;653;CLIMB;CLIMB;22363.1;11210.8;11152.3;3266.0;3375.5;5044.0;6;-;-;0;0;-;-3.70;-4.40;-0.40;-3.44;1232.40;0.70;4.12;1;1;1
XX/03/22;15:33:37;GO AROUND;AIR;AIR;AIR;2093;2250.00;1013.0;123;232;27.75;-22.982.456;-47.132.542;146;145;140;117.41;0.226;-761;0.95;-0.02;-0.05;144;-180.0;0;3.7;53089;40;3.16;5.74;0.0;6.55;-0.5;1.23;0.04;67.8;67.8;89.3;89.5;655;650;CLIMB;CLIMB;22365.0;11211.7;11153.2;3308.6;3308.6;5044.0;6;-;-;0;0;-;-4.64;-3.36;0.53;-2.56;-616.50;-0.71;4.15;1;1;1
XX/03/22;15:33:38;GO AROUND;AIR;AIR;AIR;2081;2238.00;1013.0;111;191;27.75;-22.982.914;-47.131.931;146;145;140;117.41;0.226;-757;0.93;0.00;-0.06;144;-72.77;0;3.8;53089;40;1.41;-22.35;-0.2;6.63;-0.2;1.23;0.05;67.3;66.4;90.7;89.2;653;646;CLIMB;CLIMB;22366.8;11212.7;11154.1;3278.2;3223.4;5044.0;6;-;-;0;0;-;-4.54;-3.36;7.36;4.27;1231.19;-2.10;4.15;1;1;1
XX/03/22;15:33:39;GO AROUND;AIR;AIR;AIR;2068;2223.00;1013.0;98;161;27.75;-22.983.295;-47.131.474;145;145;140;117.41;0.226;-755;0.97;0.02;-0.05;145;0.00;0;3.5;53089;40;-0.70;27.46;0.2;7.32;0.4;2.99;0.06;67.2;66.2;90.4;89.3;653;646;CLIMB;CLIMB;22368.6;11213.6;11155.0;3266.0;3186.9;5044.0;6;-;-;0;0;-;-5.78;-2.22;-4.79;-7.94;-1233.00;-0.84;4.15;1;1;1
XX/03/22;15:33:40;GO AROUND;AIR;AIR;AIR;2053;2208.00;1013.0;83;100;27.75;-22.983.753;-47.130.863;145;144;140;117.41;0.224;-783;0.94;-0.00;-0.04;145;-72.77;0;4.0;53089;40;1.41;10.16;1.1;6.47;0.9;5.10;0.01;67.0;66.2;89.3;89.3;653;645;CLIMB;CLIMB;22370.4;11214.5;11155.9;3266.0;3186.9;5044.0;6;-;-;0;0;-;-4.64;-3.45;-0.46;-3.73;-1233.00;-0.65;4.18;1;1;1
XX/03/22;15:33:41;GO AROUND;AIR;AIR;AIR;2040;2195.00;1013.0;70;77;27.75;-22.984.134;-47.130.405;145;142;140;117.41;0.222;-802;1.07;-0.01;-0.01;144;-180.0;0;4.7;53089;40;-0.70;24.81;2.1;6.61;1.0;5.10;-0.01;68.2;69.0;89.0;89.9;657;656;CLIMB;CLIMB;22372.2;11215.4;11156.8;3351.1;3345.1;5044.0;6;-;-;0;0;-;-4.94;-3.06;-3.97;-7.24;-1233.00;-1.60;4.15;1;1;1
XX/03/22;15:33:42;GO AROUND;AIR;AIR;AIR;2026;2182.00;1013.0;56;57;27.75;-22.984.529;-47.129.795;145;141;140;117.41;0.220;-805;1.02;-0.03;-0.02;144;-72.77;0;4.9;53089;40;0.00;11.48;2.5;6.86;0.4;4.04;-0.01;68.0;68.7;91.2;89.8;658;653;CLIMB;CLIMB;22374.1;11216.3;11157.7;3332.9;3387.6;5044.0;6;-;-;0;0;-;-5.04;-2.96;-0.75;-4.03;616.50;-1.53;4.18;1;1;1
XX/03/22;15:33:43;LANDING;AIR;AIR;AIR;2015;2171.00;1013.0;41;41;27.50;-22.985.050;-47.129.185;144;140;140;127.80;0.218;-787;1.04;-0.02;-0.01;144;0.00;0;4.9;53089;40;-1.05;18.55;2.5;7.70;-0.1;5.45;-0.01;69.1;69.3;89.8;90.1;659;657;CLIMB;CLIMB;22376.0;11217.3;11158.7;3405.9;3436.3;5044.0;6;-;-;0;0;-;-6.23;-1.77;-2.51;-5.66;-1233.00;-1.91;4.18;1;1;1
XX/03/22;15:33:44;LANDING;AIR;AIR;AIR;2004;2160.00;1013.0;29;29;27.75;-22.985.429;-47.128.727;144;140;140;127.80;0.218;-745;1.01;-0.01;0.00;143;-72.77;0;4.7;53089;40;-1.41;9.42;2.6;6.74;0.1;4.92;0.01;69.8;70.1;89.6;90.4;662;661;CLIMB;CLIMB;22377.9;11218.2;11159.7;3430.2;3539.7;5044.0;6;-;-;0;0;-;-4.99;-3.01;-0.40;-3.56;1232.40;-0.39;4.18;1;1;1
XX/03/22;15:33:45;LANDING;AIR;AIR;AIR;1993;2149.00;1013.0;21;21;27.75;-22.985.887;-47.128.120;144;139;140;127.80;0.216;-717;1.04;-0.02;-0.00;144;-180.0;0;4.3;53089;40;-1.41;24.81;2.6;10.30;0.0;3.16;-0.02;70.3;70.1;91.0;90.2;668;661;CLIMB;CLIMB;22379.9;11219.2;11160.6;3527.5;3515.4;5044.0;6;-;-;0;0;-;-8.81;0.81;-4.49;-7.36;1232.40;-0.90;4.15;1;1;1
XX/03/22;15:33:46;LANDING;AIR;AIR;AIR;1989;2144.00;1013.0;14;14;28.25;-22.986.269;-47.127.663;144;140;140;127.80;0.218;-629;0.88;-0.02;-0.01;144;-72.77;0;3.6;53089;40;-0.35;19.58;1.9;9.12;-0.4;5.45;-0.03;68.6;67.3;90.5;89.6;663;653;CLIMB;CLIMB;22381.8;11220.2;11161.6;3442.4;3320.7;5044.0;6;-;-;0;0;-;-8.56;0.46;-2.80;-5.95;1232.40;-0.26;4.24;1;1;1
XX/03/22;15:33:47;LANDING;AIR;AIR;AIR;1975;2132.00;1013.0;8;8;28.25;-22.986.650;-47.127.052;143;138;140;127.80;0.214;-599;1.10;0.00;0.01;145;0.00;0;3.1;53089;40;0.35;14.43;4.0;14.75;1.7;5.63;-0.02;64.5;62.8;88.6;88.2;653;638;CLIMB;IDLE;22383.5;11221.1;11162.4;3302.5;2919.3;5044.0;6;-;-;0;0;-;-16.24;8.29;-1.69;-4.79;-1233.00;0.13;4.15;1;1;1
XX/03/22;15:33:48;LANDING;AIR;AIR;AIR;1973;2129.00;1013.0;3;3;28.50;-22.987.108;-47.126.442;143;138;140;127.80;0.216;-560;1.02;0.01;-0.03;145;-72.77;0;2.6;53089;40;0.70;29.59;3.9;10.78;-0.1;4.22;-0.03;53.4;52.2;86.4;85.6;626;611;IDLE;IDLE;22384.9;11221.8;11163.0;2712.5;2292.9;5044.0;29;-;-;0;0;-;-10.44;2.54;-5.49;-8.35;-1233.00;0.51;4.18;1;1;1
XX/03/22;15:33:49;LANDING;AIR;AIR;AIR;1973;2131.00;1013.0;1;1;28.75;-22.987.489;-47.125.984;141;137;140;127.80;0.212;-395;0.92;0.00;-0.07;146;-180.0;0;2.3;53089;40;2.11;22.97;2.8;13.77;-1.1;2.64;0.00;44.9;45.1;83.9;83.2;603;602;IDLE;IDLE;22386.0;11222.4;11163.5;2104.3;1897.5;5044.0;51;-;-;0;0;-;-14.45;6.65;-3.91;-6.36;616.50;1.02;4.21;1;1;1
XX/03/22;15:33:50;LANDING;GROUND;GROUND;AIR;1970;2127.00;1013.0;0;1;28.75;-22.987.945;-47.125.374;139;140;140;127.80;0.218;-294;1.29;-0.03;-0.17;146;-72.77;0;2.3;53089;40;-0.70;15.53;2.1;11.47;-0.6;1.23;-0.02;40.6;41.1;82.0;81.1;593;599;IDLE;IDLE;22386.9;11222.9;11164.0;1721.2;1617.8;5044.0;51;-;-;0;0;-;-11.28;3.53;-2.33;-4.84;-1233.00;0.32;4.15;1;1;1
XX/03/22;15:33:51;LANDING;GROUND;GROUND;AIR;1971;2129.00;1013.0;0;0;28.75;-22.988.327;-47.124.916;137;132;140;127.80;0.206;-217;1.22;0.00;-0.19;146;0.00;0;2.0;53089;40;-0.35;8.83;1.6;10.94;-0.5;0.88;-0.03;37.5;37.8;80.5;79.2;592;596;IDLE;IDLE;22387.7;11223.3;11164.4;1496.1;1435.3;5044.0;51;-;-;0;0;-;-10.94;2.89;-0.93;-2.97;616.50;1.84;4.15;1;1;1
XX/03/22;15:33:52;LANDING;GROUND;GROUND;GROUND;1972;2129.00;1013.0;0;0;28.50;-22.988.708;-47.124.462;133;128;140;127.80;0.198;-126;0.97;0.02;-0.25;146;-72.77;0;2.4;53089;40;-0.70;1.99;0.0;6.36;-1.3;0.35;0.01;35.3;35.8;77.2;77.3;590;595;IDLE;REVERSE;22388.5;11223.7;11164.7;1344.1;1319.7;5044.0;51;-;-;0;0;-;-4.35;-3.60;1.11;-1.16;-1233.00;1.08;4.18;1;1;1
