DATE;TIME;FPHASE;LDGL;LDGR;LDGNOS;ALTSTDC;ALTQNH;BAROCOR1;HEIGHT;RALT;TAT;LATP;LONP;GS;CAS;VAPP;VLS;MACH;IVV;VRTG;LATG;LONG;HEAD;WINDIR;WINSPD;DRIFT;GW;FLAP;ROLL;ROLL_CPT;PITCH;PITCH_CPT;PITCHRATE;AOAL;LOCDEV;N11;N12;N21;N22;EGT1;EGT2;THREV1;THREV2;FBURN;FBURN1;FBURN2;FF1;FF2;FQTY;SPDBRAKE;AP_EGD;AT;GPWS;GPWSM;TCAS;ELEVL;ELEVR;AILL;AILR;RUDD_PDL_FORCE;RUDD;PITCH_TRM;VHF_KEYING_L;VHF_KEYING_R;AP_OFF
XX/01/22;12:30:08;FINAL APPROACH;AIR;AIR;AIR;3874;4029.00;1013.0;605;603;25.50;-15.845.861;-47.940.895;154;145;142;129.41;0.234;-690;0.90;-0.00;-0.03;105;-72.77;0;0.4;54177;40;-1.05;0.37;-1.1;6.03;-1.0;0.53;0.01;72.5;71.3;89.8;90.6;698;696;IDLE;IDLE;16866.7;8451.96;8414.74;3758.6;3551.8;4844.4;6;-;-;0;0;-;-3.75;-4.10;1.70;-1.28;-1233.00;0.32;5.21;1;1;1
XX/01/22;12:30:09;FINAL APPROACH;AIR;AIR;AIR;3863;4018.00;1013.0;594;613;25.50;-15.845.893;-47.940.208;154;146;142;129.41;0.236;-670;0.85;-0.00;-0.05;105;0.00;0;0.0;54177;40;1.05;-18.59;-2.3;8.39;-1.1;0.00;0.00;70.8;69.7;91.4;90.0;696;690;IDLE;IDLE;16868.6;8452.98;8415.67;3679.6;3357.2;4844.4;6;-;-;0;0;-;-6.87;-1.03;6.37;3.39;616.50;0.44;5.21;1;1;1
XX/01/22;12:30:10;FINAL APPROACH;AIR;AIR;AIR;3846;3999.00;1013.0;577;599;25.75;-15.845.626;-47.939.369;155;146;142;129.41;0.236;-726;0.91;0.02;-0.06;106;-72.77;0;0.0;54177;40;0.35;-0.41;-2.1;6.30;0.1;1.93;-0.01;68.6;66.8;90.8;89.4;681;679;IDLE;IDLE;16870.4;8453.93;8416.54;3405.9;3144.3;4844.4;6;-;-;0;0;-;-4.10;-3.80;2.16;-1.04;-1233.00;1.33;5.24;1;1;1
XX/01/22;12:30:11;FINAL APPROACH;AIR;AIR;AIR;3828;3981.00;1013.0;559;585;25.75;-15.845.360;-47.938.683;155;147;142;129.41;0.236;-833;0.96;0.01;-0.06;105;-180.0;0;0.4;54177;40;-1.05;-4.90;-1.2;8.12;0.6;3.16;-0.02;66.2;64.1;90.0;88.6;673;667;FL REVER;FL REVERSE;16872.1;8454.82;8417.35;3211.3;2895.0;4844.4;6;-;-;0;0;-;-6.33;-1.62;2.98;-0.23;1232.40;0.19;5.21;1;1;1
XX/01/22;12:30:12;FINAL APPROACH;AIR;AIR;AIR;3809;3963.00;1013.0;540;568;25.75;-15.845.094;-47.937.920;155;146;142;129.41;0.236;-924;0.99;0.01;-0.06;105;-72.77;0;0.4;54177;40;0.35;-17.49;-0.5;7.81;0.8;4.92;-0.01;64.7;62.3;88.7;88.2;663;661;IDLE;IDLE;16873.7;8455.66;8418.11;3010.5;2767.3;4844.4;6;-;-;0;0;-;-6.18;-1.82;6.20;2.86;-1233.00;0.25;5.24;1;1;1
XX/01/22;12:30:13;FINAL APPROACH;AIR;AIR;AIR;3792;3946.00;1013.0;523;546;25.75;-15.844.828;-47.937.157;155;145;142;129.41;0.234;-976;1.06;0.00;-0.04;105;0.00;0;0.4;54177;40;-0.35;4.27;0.7;6.17;1.2;5.80;-0.02;64.2;62.0;89.2;88.2;661;660;IDLE;IDLE;16875.3;8456.47;8418.87;2919.3;2718.6;4844.4;6;-;-;0;0;-;-3.90;-3.95;1.17;-2.33;616.50;0.63;5.24;1;1;1
XX/01/22;12:30:14;FINAL APPROACH;AIR;AIR;AIR;3775;3928.00;1013.0;506;537;25.75;-15.844.562;-47.936.394;155;144;142;129.41;0.232;-990;1.07;-0.00;-0.03;105;-72.77;0;0.2;54177;40;-2.46;-3.43;1.2;6.42;0.6;3.87;-0.03;64.4;62.2;89.6;88.2;659;658;IDLE;IDLE;16876.8;8457.27;8419.62;2882.8;2694.3;4844.4;6;-;-;0;0;-;-4.15;-3.75;2.63;-0.64;-1233.00;0.44;5.24;1;1;1
XX/01/22;12:30:15;FINAL APPROACH;AIR;AIR;AIR;3761;3915.00;1013.0;492;525;25.75;-15.844.670;-47.935.631;154;146;142;129.41;0.234;-970;0.99;0.00;-0.05;105;-180.0;0;-0.1;54177;40;0.35;-16.02;0.2;7.85;-0.8;4.04;-0.05;64.2;62.4;89.9;88.2;658;655;FL REVER;FL REVERSE;16878.4;8458.07;8420.37;2870.7;2706.4;4844.4;6;-;-;0;0;-;-6.08;-1.87;5.90;2.69;616.50;0.63;5.24;1;1;1
XX/01/22;12:30:16;FINAL APPROACH;AIR;AIR;AIR;3745;3900.00;1013.0;476;507;25.75;-15.844.779;-47.934.868;154;143;142;129.41;0.230;-947;0.98;0.02;-0.04;105;-72.77;0;0.1;54177;40;-1.41;6.40;-0.5;7.99;-0.6;3.87;-0.07;64.5;62.4;90.2;88.2;656;653;IDLE;IDLE;16879.9;8458.86;8421.12;2864.6;2712.5;4844.4;6;-;-;0;0;-;-6.28;-1.67;0.41;-2.74;-1233.00;0.95;5.27;1;1;1
XX/01/22;12:30:17;FINAL APPROACH;AIR;AIR;AIR;3733;3887.00;1013.0;464;500;26.00;-15.844.887;-47.934.177;154;143;142;129.41;0.230;-912;0.97;0.02;-0.05;105;0.00;0;0.4;54177;40;-2.46;5.23;-0.5;7.66;-0.1;2.29;-0.08;64.6;62.5;89.5;88.2;655;652;IDLE;IDLE;16881.5;8459.66;8421.88;2882.8;2718.6;4844.4;6;-;-;0;0;-;-5.68;-2.32;0.41;-2.56;616.50;0.57;5.33;1;1;1
XX/01/22;12:30:18;FINAL APPROACH;AIR;AIR;AIR;3717;3873.00;1013.0;448;487;26.00;-15.844.996;-47.933.495;154;146;142;129.41;0.234;-888;0.93;-0.00;-0.06;105;-72.77;0;0.7;54177;40;-0.70;-13.00;-0.2;7.35;0.2;4.75;-0.08;64.5;62.5;89.4;88.1;653;650;IDLE;IDLE;16883.1;8460.47;8422.63;2888.9;2718.6;4844.4;6;-;-;0;0;-;-5.44;-2.51;5.20;1.81;-1233.00;0.25;5.36;1;1;1
XX/01/22;12:30:19;FINAL APPROACH;AIR;AIR;AIR;3703;3858.00;1013.0;434;476;26.00;-15.845.104;-47.932.808;154;146;142;129.41;0.234;-892;1.06;-0.01;-0.04;104;-180.0;0;0.8;54177;40;-2.11;9.28;0.7;5.69;0.7;2.46;-0.08;64.6;62.6;88.1;88.2;652;649;FL REVER;FL REVERSE;16884.6;8461.27;8423.39;2888.9;2736.9;4844.4;6;-;-;0;0;-;-3.36;-4.59;-0.34;-3.38;616.50;-0.26;5.36;1;1;1
XX/01/22;12:30:20;FINAL APPROACH;AIR;AIR;AIR;3690;3844.00;1013.0;421;459;26.00;-15.845.212;-47.932.121;153;148;142;129.41;0.238;-865;0.94;0.01;-0.07;104;-72.77;0;0.4;54177;40;-2.81;1.62;0.4;8.89;-0.4;1.93;-0.09;64.6;62.6;88.0;88.2;652;648;IDLE;IDLE;16886.2;8462.07;8424.15;2888.9;2736.9;4844.4;6;-;-;0;0;-;-7.32;-0.58;1.29;-1.75;-1233.00;0.19;5.33;1;1;1
XX/01/22;12:30:21;FINAL APPROACH;AIR;AIR;AIR;3676;3831.00;1013.0;407;446;26.25;-15.845.243;-47.931.435;153;148;142;129.41;0.236;-847;0.93;0.01;-0.06;105;0.00;0;0.0;54177;40;-1.76;-1.22;0.0;6.01;-0.2;4.22;-0.08;64.6;62.6;87.7;88.2;651;646;IDLE;IDLE;16887.7;8462.87;8424.92;2888.9;2749.0;4844.4;6;-;-;0;0;-;-3.70;-4.20;2.28;-1.04;1232.40;0.82;5.45;1;1;1
XX/01/22;12:30:22;FINAL APPROACH;AIR;AIR;AIR;3662;3817.00;1013.0;393;427;26.25;-15.845.274;-47.930.752;152;146;142;129.41;0.236;-845;1.10;0.02;-0.05;104;-72.77;0;0.2;54177;40;0.00;-12.56;1.6;5.82;1.4;4.75;-0.07;64.6;62.6;88.3;88.2;650;646;IDLE;IDLE;16889.3;8463.68;8425.68;2895.0;2749.0;4844.4;6;-;-;0;0;-;-3.55;-4.40;5.03;1.75;1232.40;0.82;5.45;1;1;1
XX/01/22;12:30:23;FINAL APPROACH;AIR;AIR;AIR;3650;3805.00;1013.0;381;414;26.25;-15.845.306;-47.930.065;152;143;142;129.41;0.230;-823;1.03;0.01;-0.04;104;-180.0;0;0.8;54177;40;-0.70;8.25;2.1;6.86;0.5;5.45;-0.06;64.6;62.6;88.7;88.2;649;645;FL REVER;FL REVERSE;16890.9;8464.48;8426.45;2888.9;2755.1;4844.4;6;-;-;0;0;-;-4.84;-3.11;0.00;-3.27;-1233.00;0.63;5.45;1;1;1
XX/01/22;12:30:24;FINAL APPROACH;AIR;AIR;AIR;3637;3793.00;1013.0;368;392;26.25;-15.845.336;-47.929.379;151;143;142;129.41;0.230;-799;1.03;-0.00;-0.04;103;-72.77;0;1.2;54177;40;-1.05;7.80;1.4;7.43;-0.5;4.39;-0.05;64.6;62.8;89.3;88.3;649;645;IDLE;IDLE;16892.5;8465.28;8427.21;2895.0;2761.2;4844.4;6;-;-;0;0;-;-5.39;-2.46;-0.17;-3.21;616.50;0.25;5.45;1;1;1
XX/01/22;12:30:25;FINAL APPROACH;AIR;AIR;AIR;3626;3780.00;1013.0;357;368;26.25;-15.845.044;-47.928.539;151;144;142;129.41;0.232;-773;0.99;0.01;-0.04;103;0.00;0;1.6;54177;40;0.70;-6.96;0.7;6.32;-0.7;2.99;-0.05;64.5;62.9;89.8;88.2;649;644;IDLE;IDLE;16894.0;8466.09;8427.98;2901.1;2773.3;4844.4;6;-;-;0;0;-;-4.45;-3.55;3.45;0.41;-1233.00;0.13;5.55;1;1;1
XX/01/22;12:30:26;FINAL APPROACH;AIR;AIR;AIR;3615;3770.00;1013.0;346;353;26.50;-15.844.751;-47.927.853;150;140;142;129.36;0.224;-736;0.93;0.02;-0.03;103;-72.77;0;1.9;54141;40;1.41;7.80;1.1;8.50;0.3;2.64;-0.05;67.3;66.3;90.5;89.2;650;658;IDLE;IDLE;16895.7;8466.91;8428.83;2943.6;3053.1;4844.4;6;-;-;0;0;-;-6.68;-1.18;0.23;-3.03;1232.40;-0.45;5.55;1;1;1
XX/01/22;12:30:27;FINAL APPROACH;AIR;AIR;AIR;3604;3759.00;1013.0;335;340;26.50;-15.844.456;-47.927.013;150;142;142;129.36;0.228;-711;0.95;-0.03;-0.05;103;-180.0;0;2.2;54141;40;-0.35;3.90;1.2;7.45;0.2;3.87;-0.02;67.3;66.4;88.9;88.9;659;655;FL REVER;FL REVERSE;16897.4;8467.74;8429.67;3004.5;3004.5;4844.4;6;-;-;0;0;-;-5.73;-2.22;1.11;-2.21;-1233.00;-1.22;5.55;1;1;1
XX/01/22;12:30:28;FINAL APPROACH;AIR;AIR;AIR;3590;3745.00;1013.0;321;327;26.50;-15.844.163;-47.926.331;150;143;142;129.36;0.230;-724;1.04;0.01;-0.03;103;-72.77;0;1.5;54141;40;-0.70;13.47;2.3;5.15;1.0;5.98;-0.03;69.1;68.2;90.1;89.8;655;663;IDLE;IDLE;16899.1;8468.59;8430.57;3065.3;3266.0;4844.4;6;-;-;0;0;-;-2.66;-5.24;-1.45;-4.55;616.50;-0.26;5.55;1;1;1
XX/01/22;12:30:29;FINAL APPROACH;AIR;AIR;AIR;3582;3737.00;1013.0;313;313;26.50;-15.843.869;-47.925.564;149;142;142;129.36;0.228;-703;1.02;0.01;-0.01;103;0.00;0;1.1;54141;40;2.46;-39.35;2.8;6.26;0.5;6.86;-0.03;70.2;70.1;91.2;89.8;675;669;IDLE;IDLE;16901.0;8469.52;8431.50;3326.8;3320.7;4844.4;6;-;-;0;0;-;-4.20;-3.80;11.34;8.12;-1233.00;-0.33;5.58;1;1;1
XX/01/22;12:30:30;FINAL APPROACH;AIR;AIR;AIR;3572;3726.00;1013.0;303;302;26.50;-15.843.975;-47.924.801;149;140;142;129.36;0.224;-649;1.03;-0.00;-0.00;104;-72.77;0;1.1;54141;40;2.46;13.18;2.5;6.55;-0.2;5.45;-0.04;69.5;68.9;90.1;89.5;666;666;IDLE;IDLE;16902.8;8470.44;8432.40;3326.8;3259.9;4826.3;6;-;-;0;0;-;-4.25;-3.75;-1.04;-4.20;616.50;-0.26;5.55;1;1;1
XX/01/22;12:30:31;FINAL APPROACH;AIR;AIR;AIR;3562;3717.00;1013.0;293;285;26.50;-15.844.080;-47.924.042;149;141;142;129.36;0.226;-633;1.00;0.01;-0.01;104;-180.0;0;0.9;54141;40;-2.11;-3.21;1.6;5.59;-0.8;2.64;-0.04;70.6;70.2;90.8;90.2;663;673;FL REVER;FL REVERSE;16904.7;8471.36;8433.36;3320.7;3460.6;4826.3;6;-;-;0;0;-;-3.41;-4.50;2.63;-0.40;-1233.00;0.70;5.55;1;1;1
XX/01/22;12:30:32;FINAL APPROACH;AIR;AIR;AIR;3551;3706.00;1013.0;282;277;26.50;-15.844.184;-47.923.279;149;140;142;129.36;0.224;-632;0.93;0.01;-0.03;105;-72.77;0;0.3;54141;40;0.00;-4.60;0.5;8.52;-1.0;2.99;-0.05;69.7;70.1;91.4;89.9;671;670;IDLE;IDLE;16906.6;8472.30;8434.30;3369.4;3387.6;4826.3;6;-;-;0;0;-;-6.72;-1.23;3.80;0.53;616.50;1.97;5.55;1;1;1
XX/01/22;12:30:33;FINAL APPROACH;AIR;AIR;AIR;3539;3693.00;1013.0;270;276;26.50;-15.844.288;-47.922.516;149;142;142;129.36;0.228;-651;0.93;-0.00;-0.03;104;0.00;0;0.8;54141;40;-0.35;-0.92;0.2;5.92;-0.3;4.92;-0.06;70.3;70.2;90.1;90.2;663;674;IDLE;IDLE;16908.4;8473.22;8435.27;3326.8;3472.8;4826.3;6;-;-;0;0;-;-3.95;-4.10;2.22;-1.04;-1233.00;0.82;5.55;1;1;1
XX/01/22;12:30:34;FINAL APPROACH;AIR;AIR;AIR;3527;3681.00;1013.0;258;257;26.50;-15.844.394;-47.921.829;149;142;142;129.36;0.228;-674;1.03;0.00;-0.02;104;-72.77;0;1.1;54141;40;-2.11;10.90;1.2;5.73;0.7;5.80;-0.06;69.7;69.8;90.2;90.0;670;670;IDLE;IDLE;16910.3;8474.16;8436.21;3369.4;3381.5;4826.3;6;-;-;0;0;-;-3.26;-4.64;-0.75;-3.85;616.50;0.38;5.55;1;1;1
XX/01/22;12:30:35;FINAL APPROACH;AIR;AIR;AIR;3516;3670.00;1013.0;247;243;26.50;-15.844.422;-47.921.143;149;140;142;129.36;0.224;-679;0.99;0.01;-0.01;104;-180.0;0;0.8;54141;40;-1.41;9.13;0.9;6.13;-0.3;4.39;-0.07;69.6;69.3;90.6;90.0;667;670;FL REVER;FL REVERSE;16912.2;8475.10;8437.14;3375.5;3345.1;4826.3;6;-;-;0;0;-;-2.96;-4.84;-0.52;-3.56;-1233.00;0.70;5.55;1;1;1
XX/01/22;12:30:36;FINAL APPROACH;AIR;AIR;AIR;3503;3658.00;1013.0;234;230;26.50;-15.844.450;-47.920.456;149;141;142;129.36;0.226;-693;1.02;-0.03;-0.02;104;-72.77;0;0.8;54141;40;-0.35;5.23;0.0;5.67;-0.8;2.64;-0.06;69.5;69.1;91.0;89.9;667;669;IDLE;IDLE;16914.0;8476.03;8438.06;3369.4;3320.7;4826.3;6;-;-;0;0;-;-3.21;-4.64;0.82;-2.27;616.50;0.63;5.55;1;1;1
XX/01/22;12:30:37;FINAL APPROACH;AIR;AIR;AIR;3491;3646.00;1013.0;222;216;26.75;-15.844.478;-47.919.769;150;142;142;129.36;0.228;-712;0.94;0.02;-0.03;104;0.00;0;0.8;54141;40;-1.05;4.64;-0.7;6.99;-0.6;1.93;-0.08;69.7;69.5;90.7;90.1;667;671;IDLE;IDLE;16915.9;8476.96;8438.99;3351.1;3351.1;4826.3;6;-;-;0;0;-;-5.73;-2.41;0.82;-2.27;-1233.00;0.38;5.51;1;1;1
XX/01/22;12:30:38;FINAL APPROACH;AIR;AIR;AIR;3478;3633.00;1013.0;209;205;27.00;-15.844.506;-47.919.083;150;146;142;129.36;0.234;-724;0.94;-0.00;-0.04;104;-72.77;0;0.9;54141;40;0.00;-11.67;-0.9;7.62;-0.2;3.16;-0.07;69.7;69.8;90.6;90.0;671;673;IDLE;IDLE;16917.8;8477.91;8439.92;3412.0;3345.1;4826.3;6;-;-;0;0;-;-6.13;-1.92;4.21;1.23;616.50;0.06;5.51;1;1;1
XX/01/22;12:30:39;FINAL APPROACH;AIR;AIR;AIR;3464;3618.00;1013.0;195;189;27.00;-15.844.242;-47.918.392;150;144;142;129.36;0.230;-753;0.94;0.02;-0.04;104;-180.0;0;0.8;54141;40;0.35;25.40;-0.5;5.92;0.3;5.10;-0.05;69.2;69.0;90.0;89.9;666;669;FL REVER;FL REVERSE;16919.6;8478.84;8440.84;3351.1;3314.6;4826.3;6;-;-;0;0;-;-3.85;-4.25;-3.97;-7.18;-1233.00;0.63;5.55;1;1;1
XX/01/22;12:30:40;FINAL APPROACH;AIR;AIR;AIR;3448;3603.00;1013.0;179;174;27.00;-15.843.976;-47.917.709;150;147;142;129.36;0.236;-801;1.04;-0.02;-0.03;104;-72.77;0;1.0;54141;40;-2.81;-16.31;0.5;6.30;0.8;5.10;-0.04;69.5;68.7;89.3;89.9;666;669;IDLE;IDLE;16921.5;8479.77;8441.75;3339.0;3296.4;4826.3;6;-;-;0;0;-;-4.15;-3.70;5.49;2.28;616.50;-1.03;5.51;1;1;1
XX/01/22;12:30:41;FINAL APPROACH;AIR;AIR;AIR;3435;3589.00;1013.0;166;159;27.00;-15.843.711;-47.917.019;150;145;142;129.36;0.232;-824;1.07;0.01;-0.02;104;0.00;0;0.0;54141;40;0.70;12.96;0.5;6.76;0.2;2.11;-0.03;69.1;68.5;89.8;89.8;667;668;IDLE;IDLE;16923.3;8480.70;8442.67;3339.0;3278.2;4826.3;6;-;-;0;0;-;-4.25;-3.70;-1.40;-4.26;-1233.00;0.44;5.51;1;1;1
XX/01/22;12:30:42;FINAL APPROACH;AIR;AIR;AIR;3421;3575.00;1013.0;152;143;27.25;-15.843.447;-47.916.336;150;145;142;129.36;0.232;-819;0.90;0.00;-0.04;104;-72.77;0;-0.2;54141;40;-1.05;-6.00;0.2;6.05;-0.2;2.64;-0.02;69.3;68.6;89.6;89.9;666;668;IDLE;IDLE;16925.2;8481.62;8443.57;3326.8;3272.1;4826.3;6;-;-;0;0;-;-4.00;-3.90;3.27;0.18;616.50;0.19;5.55;1;1;1
XX/01/22;12:30:43;FINAL APPROACH;AIR;AIR;AIR;3406;3560.00;1013.0;137;127;27.00;-15.843.182;-47.915.646;150;145;142;129.36;0.232;-836;0.99;0.01;-0.04;105;-180.0;0;-0.6;54141;40;0.70;-2.25;0.4;4.94;0.1;2.99;-0.02;68.9;68.5;89.4;89.6;667;668;FL REVER;FL REVERSE;16927.0;8482.55;8444.48;3339.0;3247.7;4826.3;6;-;-;0;0;-;-2.32;-5.59;2.28;-0.81;-1233.00;0.44;5.55;1;1;1
XX/01/22;12:30:44;FINAL APPROACH;AIR;AIR;AIR;3391;3545.00;1013.0;122;114;27.00;-15.843.288;-47.914.963;150;144;142;129.36;0.230;-857;0.96;0.01;-0.04;105;-72.77;0;-0.8;54141;40;0.70;6.63;0.0;7.14;-0.4;3.52;-0.01;68.7;68.0;90.6;89.5;662;665;IDLE;IDLE;16928.8;8483.46;8445.37;3284.2;3223.4;4826.3;6;-;-;0;0;-;-5.29;-2.66;0.41;-2.80;616.50;0.51;5.55;1;1;1
XX/01/22;12:30:45;FINAL APPROACH;AIR;AIR;AIR;3375;3529.00;1013.0;106;97;27.00;-15.843.394;-47.914.272;150;144;142;129.36;0.230;-881;1.00;0.00;-0.03;105;0.00;0;-1.0;54141;40;-0.70;-5.86;0.7;5.50;0.7;5.10;0.03;68.7;67.9;89.5;89.6;663;665;IDLE;IDLE;16930.6;8484.37;8446.26;3284.2;3205.2;4826.3;6;-;-;0;0;-;-3.06;-4.84;3.27;0.06;-1233.00;0.32;5.55;1;1;1
XX/01/22;12:30:46;FINAL APPROACH;AIR;AIR;AIR;3360;3514.00;1013.0;91;80;27.00;-15.843.499;-47.913.589;150;145;142;129.36;0.232;-897;1.05;0.01;-0.03;106;-72.77;0;-1.4;54141;40;0.00;14.80;1.1;6.24;0.2;3.87;0.02;68.7;67.6;90.4;89.5;665;664;IDLE;IDLE;16932.4;8485.29;8447.15;3296.4;3199.1;4826.3;6;-;-;0;0;-;-4.54;-3.45;-1.51;-4.67;616.50;0.63;5.55;1;1;1
XX/01/22;12:30:47;FINAL APPROACH;AIR;AIR;AIR;3344;3499.00;1013.0;75;64;27.25;-15.843.604;-47.912.899;150;145;142;129.36;0.232;-908;1.02;0.01;-0.03;106;-180.0;0;-1.6;54141;40;3.52;-27.20;1.2;6.22;0.4;4.92;0.04;68.6;67.6;89.4;89.5;664;664;FL REVER;FL REVERSE;16934.2;8486.20;8448.04;3284.2;3193.0;4826.3;6;-;-;0;0;-;-4.10;-3.80;8.65;5.38;-1233.00;0.89;5.55;1;1;1
XX/01/22;12:30:48;FINAL APPROACH;AIR;AIR;AIR;3330;3485.00;1013.0;61;47;27.25;-15.843.633;-47.912.216;149;145;142;129.36;0.230;-905;1.05;0.02;-0.02;106;-72.77;0;-1.0;54141;40;1.76;-0.11;1.6;7.26;0.3;4.57;0.05;68.6;67.6;89.5;89.5;663;663;IDLE;IDLE;16936.0;8487.11;8448.92;3278.2;3180.8;4826.3;6;-;-;0;0;-;-4.59;-3.31;1.81;-1.40;616.50;0.25;5.55;1;1;1
XX/01/22;12:30:49;LANDING;AIR;AIR;AIR;3316;3470.00;1013.0;34;34;27.25;-15.843.662;-47.911.526;149;143;142;129.36;0.228;-884;1.03;0.00;-0.03;106;0.00;0;-0.6;54141;40;0.00;10.53;1.6;8.41;0.1;3.52;0.05;67.6;66.4;90.4;89.2;661;659;IDLE;IDLE;16937.7;8488.00;8449.78;3211.3;3089.6;4826.3;6;-;-;0;0;-;-6.18;-1.62;-0.52;-3.68;-1233.00;0.44;5.55;1;1;1
XX/01/22;12:30:50;LANDING;AIR;AIR;AIR;3304;3458.00;1013.0;25;25;27.50;-15.843.691;-47.910.843;149;143;142;129.36;0.228;-850;0.97;-0.00;-0.04;106;-72.77;0;-0.3;54141;40;0.00;-19.40;1.6;10.38;0.0;4.92;0.03;66.1;63.9;90.8;88.6;656;652;IDLE;IDLE;16939.4;8488.86;8450.59;3095.7;2919.3;4826.3;6;-;-;0;0;-;-10.19;2.29;6.66;3.39;616.50;-1.15;5.55;1;1;1
XX/01/22;12:30:51;LANDING;AIR;AIR;AIR;3290;3445.00;1013.0;16;16;27.50;-15.843.719;-47.910.152;148;143;142;129.36;0.228;-827;1.05;-0.00;-0.01;105;-180.0;0;0.1;54141;40;-0.70;3.24;3.0;13.98;1.3;5.80;0.02;65.2;63.0;90.4;88.4;652;649;FL REVER;FL REVERSE;16941.0;8489.71;8451.38;3047.0;2840.2;4826.3;6;-;-;0;0;-;-15.25;7.35;1.40;-2.04;-1233.00;-1.03;5.51;1;1;1
XX/01/22;12:30:52;LANDING;AIR;AIR;AIR;3278;3433.00;1013.0;10;10;27.50;-15.843.474;-47.909.470;148;144;142;129.36;0.230;-811;1.11;0.01;-0.03;105;-72.77;0;0.4;54141;40;-1.41;3.31;4.2;13.85;1.2;4.04;0.03;58.0;55.8;87.2;86.2;642;625;IDLE;IDLE;16942.5;8490.48;8452.03;2767.3;2323.3;4826.3;6;-;-;0;0;-;-13.46;5.71;1.17;-1.98;616.50;-0.58;5.55;1;1;1
XX/01/22;12:30:53;LANDING;AIR;AIR;AIR;3274;3430.00;1013.0;6;6;27.75;-15.843.229;-47.908.783;146;141;142;129.36;0.224;-702;0.99;0.01;-0.05;104;0.00;0;0.7;54141;40;0.00;0.00;3.2;13.43;-0.8;4.04;0.03;48.2;47.0;85.7;83.6;611;611;IDLE;IDLE;16943.6;8491.08;8452.55;2177.3;1879.3;4826.3;6;-;-;0;0;-;-14.31;6.36;1.87;-1.22;-1233.00;-0.45;5.58;1;1;1
XX/01/22;12:30:54;LANDING;AIR;AIR;AIR;3271;3428.00;1013.0;3;3;27.50;-15.842.983;-47.908.096;145;138;142;129.36;0.220;-540;1.00;-0.00;-0.05;104;-72.77;0;1.4;54141;40;0.00;7.07;3.7;12.76;0.5;4.75;0.02;42.9;42.1;81.7;81.5;600;606;IDLE;IDLE;16944.5;8491.58;8453.00;1806.3;1611.7;4826.3;12;-;-;0;0;-;-13.41;5.36;-0.17;-2.80;-1233.00;0.32;5.58;1;1;1
XX/01/22;12:30:55;LANDING;GROUND;GROUND;AIR;3269;3426.00;1013.0;0;1;27.75;-15.842.738;-47.907.413;143;136;142;129.36;0.218;-411;1.18;-0.04;-0.06;103;-180.0;0;1.8;54141;40;-0.35;6.63;3.7;9.90;-0.2;3.69;0.02;39.4;38.6;79.9;79.4;596;603;FL REVER;FL REVERSE;16945.4;8492.02;8453.39;1556.9;1423.1;4826.3;51;-;-;0;0;-;-8.36;0.51;0.18;-2.51;-1233.00;2.66;5.58;1;1;1
XX/01/22;12:30:56;LANDING;GROUND;GROUND;AIR;3272;3428.00;1013.0;0;1;27.75;-15.842.490;-47.906.723;141;134;142;129.36;0.214;-265;0.92;-0.05;-0.12;103;-72.77;0;1.3;54141;40;-0.35;5.37;1.8;14.02;-1.7;1.58;0.02;36.7;36.0;79.7;77.5;593;602;IDLE;IDLE;16946.1;8492.40;8453.75;1386.7;1295.4;4826.3;51;-;-;0;0;-;-14.70;6.70;0.35;-2.33;616.50;0.76;5.55;1;1;1
XX/01/22;12:30:57;LANDING;GROUND;GROUND;AIR;3273;3426.00;1013.0;0;-1;27.50;-15.842.592;-47.906.040;138;132;142;129.36;0.212;-138;1.06;0.02;-0.20;104;0.00;0;-0.1;54141;40;-0.35;1.91;0.9;12.87;-0.7;0.53;0.02;34.5;34.2;78.4;75.7;591;599;IDLE;IDLE;16946.8;8492.76;8454.09;1271.1;1210.3;4826.3;51;-;-;0;0;-;-13.22;5.56;0.94;-1.57;-1233.00;-2.23;5.55;1;1;1
XX/01/22;12:30:58;LANDING;GROUND;GROUND;AIR;3270;3423.00;1013.0;0;-1;27.50;-15.842.692;-47.905.357;135;129;142;129.36;0.206;-112;1.14;0.01;-0.21;106;-72.77;0;-1.0;54141;40;-0.35;2.87;0.9;10.63;-0.2;0.70;0.01;33.5;33.8;76.1;74.8;589;603;IDLE;IDLE;16947.5;8493.08;8454.44;1185.9;1265.0;4826.3;51;-;-;0;0;-;-10.04;1.95;0.58;-1.63;616.50;3.17;5.58;1;1;1
XX/01/22;12:30:59;LANDING;GROUND;GROUND;AIR;3264;3418.00;1013.0;0;-1;27.50;-15.842.790;-47.904.823;132;123;142;129.36;0.196;-164;0.91;0.02;-0.22;106;-180.0;0;-0.6;54141;40;-0.35;1.25;0.4;12.37;-0.5;0.35;0.01;33.8;34.3;75.5;75.0;596;620;FL REVER;FL REVERSE;16948.2;8493.43;8454.81;1246.8;1344.1;4826.3;51;-;-;0;0;-;-13.17;5.12;0.76;-1.16;-1233.00;5.46;5.58;1;1;1
