DATE;TIME;FPHASE;LDGL;LDGR;LDGNOS;ALTSTDC;ALTQNH;BAROCOR1;HEIGHT;RALT;TAT;LATP;LONP;GS;CAS;VAPP;VLS;MACH;IVV;VRTG;LATG;LONG;HEAD;WINDIR;WINSPD;DRIFT;GW;FLAP;ROLL;ROLL_CPT;PITCH;PITCH_CPT;PITCHRATE;AOAL;LOCDEV;N11;N12;N21;N22;EGT1;EGT2;THREV1;THREV2;FBURN;FBURN1;FBURN2;FF1;FF2;FQTY;SPDBRAKE;AP_EGD;AT;GPWS;GPWSM;TCAS;ELEVL;ELEVR;AILL;AILR;RUDD_PDL_FORCE;RUDD;PITCH_TRM;VHF_KEYING_L;VHF_KEYING_R;AP_OFF
XX/09/22;02:51:36;LANDING;AIR;AIR;AIR;3279;3492.00;1013.0;32;32;26.00;-15.842.965;-47.915.024;159;148;146;132.50;0.236;-804;1.00;-0.00;0.04;105;-72.77;0;-0.4;54631;30;-0.70;-1.07;3.3;8.54;-0.5;5.98;-0.07;73.2;72.4;92.4;90.8;683;685;CLIMB;CLIMB;18212.9;9176.11;9036.79;3783.0;3655.2;5316.1;9;-;-;0;0;-;-7.12;-0.88;2.10;-0.29;1232.40;1.14;5.58;1;1;1
XX/09/22;02:51:37;LANDING;AIR;AIR;AIR;3268;3481.00;1013.0;23;23;25.75;-15.842.787;-47.914.261;160;148;146;132.50;0.236;-776;1.01;0.01;0.05;105;-180.0;0;-1.2;54631;30;-1.76;12.51;3.7;7.47;0.3;7.03;-0.06;72.1;71.3;91.1;90.4;682;680;CLIMB;CLIMB;18214.9;9177.16;9037.77;3770.8;3527.5;5316.1;9;-;-;0;0;-;-5.88;-2.12;-0.93;-3.32;-1233.00;2.60;5.61;1;1;1
XX/09/22;02:51:38;LANDING;AIR;AIR;AIR;3258;3472.00;1013.0;15;15;25.50;-15.842.611;-47.913.567;160;147;146;132.50;0.236;-728;1.08;0.02;0.05;106;-72.77;0;-2.2;54631;30;-0.35;-12.63;4.7;10.53;0.7;6.50;-0.03;69.2;68.1;89.6;89.6;670;669;CLIMB;CLIMB;18216.8;9178.16;9038.69;3576.2;3290.3;5316.1;9;-;-;0;0;-;-9.90;2.00;5.32;2.98;-1233.00;3.17;5.58;1;1;1
XX/09/22;02:51:39;LANDING;AIR;AIR;AIR;3253;3466.00;1013.0;9;9;25.25;-15.842.434;-47.912.888;160;148;146;132.50;0.236;-636;0.99;0.02;0.04;107;0.00;0;-3.1;54631;30;-1.41;-20.43;4.6;7.93;-0.0;6.33;0.00;66.3;64.8;88.7;88.7;661;658;CLIMB;CLIMB;18218.6;9179.08;9039.53;3332.9;3016.6;5316.1;9;-;-;0;0;-;-5.98;-1.92;7.01;4.79;616.50;2.98;5.64;1;1;1
XX/09/22;02:51:40;LANDING;AIR;AIR;AIR;3247;3462.00;1013.0;6;6;25.25;-15.842.510;-47.912.041;159;147;146;132.50;0.236;-535;1.06;0.04;0.03;108;-72.77;0;-4.0;54631;30;0.00;-6.89;4.9;11.55;0.3;6.15;0.03;61.4;59.4;90.4;87.0;648;638;CLIMB;IDLE;18220.1;9179.93;9040.23;3041.0;2536.1;5316.1;9;-;-;0;0;-;-11.28;3.33;3.86;1.64;-1233.00;3.43;5.58;1;1;1
XX/09/22;02:51:41;LANDING;AIR;AIR;AIR;3244;3457.00;1013.0;3;3;25.00;-15.842.585;-47.911.362;159;147;146;132.50;0.234;-448;0.94;0.03;-0.00;109;-180.0;0;-4.7;54631;30;-0.35;-19.18;4.2;10.00;-0.5;4.04;0.06;52.2;50.1;85.6;84.7;619;618;IDLE;IDLE;18221.4;9180.61;9040.80;2457.1;2067.8;5316.1;36;-;-;0;0;-;-9.30;1.35;6.66;4.91;-411.20;-0.84;5.58;1;1;1
XX/09/22;02:51:42;LANDING;AIR;AIR;AIR;3242;3456.00;1013.0;2;2;24.75;-15.842.660;-47.910.515;157;145;146;132.50;0.232;-349;0.86;0.11;-0.03;110;-72.77;0;-4.7;54631;30;-1.41;-6.30;3.5;10.94;-0.9;4.22;0.08;46.0;44.6;85.7;82.7;605;611;IDLE;IDLE;18222.4;9181.17;9041.29;2019.2;1757.7;5316.1;51;-;-;0;0;-;-11.13;2.84;3.16;1.29;-1233.00;2.79;5.55;1;1;1
XX/09/22;02:51:43;LANDING;GROUND;GROUND;AIR;3240;3454.00;1013.0;0;1;24.50;-15.842.734;-47.909.836;155;143;146;132.50;0.228;-274;1.05;0.13;-0.11;109;0.00;0;-3.2;54631;30;-1.41;-3.79;3.3;10.53;-0.3;4.39;0.08;42.2;41.2;83.8;80.9;598;607;IDLE;IDLE;18223.3;9181.65;9041.72;1727.2;1538.7;5316.1;51;-;-;0;0;-;-9.45;1.65;2.28;0.94;616.50;2.09;5.58;1;1;1
XX/09/22;02:51:44;LANDING;GROUND;GROUND;AIR;3232;3445.00;1013.0;0;1;24.25;-15.842.808;-47.909.073;153;142;146;132.50;0.226;-282;1.06;0.02;-0.20;108;-72.77;0;-1.5;54631;30;-0.70;-9.83;2.8;9.65;-0.6;2.46;0.04;39.4;38.6;81.5;79.2;595;606;IDLE;IDLE;18224.1;9182.07;9042.11;1532.6;1404.9;5316.1;51;-;-;0;0;-;-8.66;0.76;3.62;2.51;-1233.00;0.89;5.55;1;1;1
XX/09/22;02:51:45;LANDING;GROUND;GROUND;GROUND;3227;3441.00;1013.0;0;0;24.00;-15.842.806;-47.908.314;149;135;146;132.50;0.216;-318;1.00;-0.00;-0.26;107;-180.0;0;-0.6;54631;30;-0.70;-3.28;0.5;6.40;-2.2;0.18;-0.01;41.1;41.5;79.9;81.6;600;650;FL REVER;FL REVERSE;18225.1;9182.50;9042.63;1544.8;1879.3;5316.1;51;-;-;0;0;-;-4.40;-3.65;1.75;1.17;616.50;-2.17;5.55;1;1;1
