DATE;TIME;FPHASE;LDGL;LDGR;LDGNOS;ALTSTDC;ALTQNH;BAROCOR1;HEIGHT;RALT;TAT;LATP;LONP;GS;CAS;VAPP;VLS;MACH;IVV;VRTG;LATG;LONG;HEAD;WINDIR;WINSPD;DRIFT;GW;FLAP;ROLL;PITCH;PITCH_CPT;PITCHRATE;AOAL;LOCDEV;N11;N12;N21;N22;EGT1;EGT2;THREV1;THREV2;FBURN;FBURN1;FBURN2;FF1;FF2;FQTY;SPDBRAKE;AP_EGD;AT;GPWS;GPWSM;TCAS;ELEVL;ELEVR;AILL;AILR;RUDD;PITCH_TRM;ROLL_CPT;VHF_KEYING_L;VHF_KEYING_R;AP_OFF
XX/05/22;16:13:45;FINAL APPROACH;AIR;AIR;AIR;2944;2944.00;1013.0;900;1322;22.75;-22.972.465;-47.186.111;144;131;128;114.79;0.208;-808;0.96;-0.02;-0.01;146;339.26;6;1.1;42112;30;2.81;1.9;2.22;-0.2;5.98;0.14;54.1;55.0;85.5;85.4;562;544;0;0;3058.22;1529.39;1528.83;1008.7;1008.7;16520.;4;-;AT ENGAGED;0;0;-;-3.75;0.40;0.06;0.90;-0.25;6.15;0;1;1;1
XX/05/22;16:13:46;FINAL APPROACH;AIR;AIR;AIR;2928;2928.00;1013.0;884;1303;22.75;-22.972.957;-47.185.509;144;130;128;114.79;0.207;-858;1.00;0.01;0.01;147;335.39;6;0.4;42112;30;0.35;2.8;0.17;0.5;6.16;0.17;55.6;55.8;85.9;85.5;562;543;0;0;3058.80;1529.68;1529.12;1034.1;1030.5;16520.;3;-;AT ENGAGED;0;0;-;-3.75;-2.55;0.06;1.35;-0.32;6.15;0;1;1;1
XX/05/22;16:13:47;FINAL APPROACH;AIR;AIR;AIR;2916;2916.00;1013.0;872;1277;22.75;-22.973.451;-47.184.910;144;130;128;114.79;0.206;-852;1.01;0.01;0.00;148;329.06;6;0.3;42112;30;2.81;2.5;0.38;-0.1;5.45;0.19;56.0;55.8;85.9;85.5;561;541;0;0;3059.38;1529.97;1529.41;1052.3;1034.1;16520.;3;-;AT ENGAGED;0;0;-;1.30;-2.55;4.88;1.35;0.32;6.09;0;1;1;1
XX/05/22;16:13:48;FINAL APPROACH;AIR;AIR;AIR;2904;2904.00;1013.0;860;1260;22.75;-22.973.945;-47.184.490;144;130;128;114.79;0.206;-809;0.99;-0.01;0.00;148;326.95;6;0.8;42112;30;4.22;2.5;1.26;-0.0;6.33;0.20;55.6;55.3;85.8;85.1;556;537;0;0;3059.95;1530.26;1529.69;1037.8;1019.6;16520.;3;-;AT ENGAGED;0;0;-;1.30;-3.10;4.88;-0.01;0.25;6.12;0;1;1;1
XX/05/22;16:13:49;FINAL APPROACH;AIR;AIR;AIR;2892;2892.00;1013.0;848;1246;22.75;-22.974.561;-47.183.834;144;129;128;114.79;0.205;-779;1.08;0.01;0.02;148;327.66;6;1.0;42112;30;2.81;3.3;3.18;0.5;8.27;0.19;54.9;54.9;85.5;85.0;553;534;0;0;3060.51;1530.54;1529.97;1026.9;1008.7;16520.;4;-;AT ENGAGED;0;0;-;-4.23;-3.10;1.70;-0.01;0.00;6.12;0;1;1;1
XX/05/22;16:13:50;FINAL APPROACH;AIR;AIR;AIR;2880;2880.00;1013.0;836;1226;23.00;-22.974.805;-47.183.182;144;128;128;114.79;0.204;-760;1.10;0.02;0.02;148;328.01;6;1.0;42112;30;0.70;3.5;-2.55;0.2;6.68;0.18;54.8;55.3;85.4;85.3;553;537;0;0;3061.08;1530.83;1530.26;1023.3;1030.5;16520.;3;-;AT ENGAGED;0;0;-;-4.23;-3.00;1.70;1.47;-0.13;6.15;0;1;1;1
XX/05/22;16:13:51;FINAL APPROACH;AIR;AIR;AIR;2868;2868.00;1013.0;824;1206;23.25;-22.975.050;-47.182.533;144;128;128;114.79;0.203;-747;0.90;-0.01;-0.01;148;328.01;7;1.1;42112;30;0.35;1.2;2.26;-1.3;4.57;0.16;54.9;55.9;85.5;85.6;556;542;0;0;3061.67;1531.11;1530.55;1034.1;1063.2;16520.;3;-;AT ENGAGED;0;0;-;-0.80;-3.00;-0.96;1.47;0.13;6.09;0;1;1;1
XX/05/22;16:13:52;FINAL APPROACH;AIR;AIR;AIR;2860;2860.00;1013.0;816;1184;23.25;-22.975.294;-47.181.881;144;129;128;114.79;0.205;-698;0.96;-0.01;0.02;148;328.36;8;1.2;42112;30;0.35;0.9;0.29;-0.5;6.33;0.16;57.0;58.1;86.1;86.1;565;547;0;0;3062.28;1531.42;1530.86;1092.2;1110.4;16520.;3;-;AT ENGAGED;0;0;-;-0.80;-2.60;-0.96;2.43;-0.63;6.12;0;1;1;1
XX/05/22;16:13:53;FINAL APPROACH;AIR;AIR;AIR;2848;2848.00;1013.0;804;1156;23.25;-22.975.845;-47.181.576;145;130;128;114.79;0.206;-666;1.00;0.01;0.01;148;326.95;8;0.7;42112;30;-0.35;1.2;1.26;0.1;6.51;0.13;58.1;58.4;86.4;86.1;565;544;0;0;3062.90;1531.73;1531.17;1124.9;1128.5;16520.;4;-;AT ENGAGED;0;0;-;-2.40;-2.60;3.18;2.43;-0.25;6.09;0;1;1;1
XX/05/22;16:13:54;FINAL APPROACH;AIR;AIR;AIR;2836;2836.00;1013.0;792;1132;23.25;-22.976.396;-47.180.965;146;132;128;114.79;0.209;-684;1.06;0.00;0.01;148;324.84;7;0.5;42112;30;0.00;1.2;-0.38;0.0;5.98;0.11;58.3;57.3;86.4;85.6;564;538;0;0;3063.52;1532.05;1531.48;1143.0;1095.8;16520.;3;-;AT ENGAGED;0;0;-;-2.40;-2.85;3.18;1.98;0.19;6.12;0;1;1;1
XX/05/22;16:13:55;FINAL APPROACH;AIR;AIR;AIR;2824;2824.00;1013.0;780;1110;23.50;-22.977.016;-47.180.355;146;132;128;114.79;0.210;-696;0.99;-0.00;-0.01;148;325.20;7;0.6;42112;30;-1.05;0.5;1.21;-0.4;5.98;0.10;56.6;54.5;85.8;84.5;553;527;0;0;3064.10;1532.35;1531.75;1077.7;997.90;16520.;4;-;AT ENGAGED;0;0;-;-3.20;-2.85;1.70;1.98;-0.13;6.12;0;1;1;1
XX/05/22;16:13:56;FINAL APPROACH;AIR;AIR;AIR;2812;2812.00;1013.0;768;1085;23.50;-22.977.638;-47.179.749;146;133;128;114.79;0.212;-704;1.01;-0.00;-0.03;148;325.90;6;0.6;42112;30;1.41;0.4;0.42;-0.2;4.57;0.08;52.6;50.1;84.8;83.5;539;516;0;0;3064.63;1532.62;1532.00;990.65;899.93;16520.;4;-;AT ENGAGED;0;0;-;-3.20;-1.95;1.70;-2.15;-0.25;6.12;0;1;1;1
XX/05/22;16:13:57;FINAL APPROACH;AIR;AIR;AIR;2804;2804.00;1013.0;760;1058;23.50;-22.977.817;-47.179.138;146;133;128;114.79;0.212;-669;0.96;0.00;-0.05;148;327.66;6;0.8;42112;30;2.11;0.0;-0.04;-0.2;3.52;0.06;48.8;46.4;83.6;82.4;530;508;0;0;3065.09;1532.87;1532.23;874.53;794.69;16520.;3;-;AT ENGAGED;0;0;-;-2.20;-1.95;1.81;-2.15;0.38;6.06;0;1;1;1
XX/05/22;16:13:58;FINAL APPROACH;AIR;AIR;AIR;2792;2792.00;1013.0;748;1058;23.50;-22.978.000;-47.178.833;146;135;128;114.79;0.214;-647;0.89;-0.01;-0.07;148;331.88;6;1.2;42112;30;0.70;-0.4;0.63;-0.3;2.46;0.03;46.0;44.1;82.9;81.9;526;510;0;0;3065.51;1533.08;1532.43;787.44;740.26;16520.;4;-;AT ENGAGED;0;0;-;-2.20;-1.50;1.81;2.09;-0.38;6.09;0;1;1;1
XX/05/22;16:13:59;FINAL APPROACH;AIR;AIR;AIR;2780;2780.00;1013.0;736;1057;23.25;-22.978.485;-47.178.223;145;136;128;114.79;0.216;-671;0.93;-0.02;-0.05;148;335.74;5;0.9;42112;30;-1.76;0.0;0.46;0.2;4.04;0.03;44.0;43.6;82.1;81.8;526;515;0;0;3065.92;1533.29;1532.63;736.63;729.38;16520.;4;-;AT ENGAGED;0;0;-;-3.20;-1.50;1.59;2.09;-0.63;6.09;0;1;1;1
XX/05/22;16:14:00;FINAL APPROACH;AIR;AIR;AIR;2764;2764.00;1013.0;720;1066;23.25;-22.978.973;-47.177.612;145;134;128;114.79;0.213;-727;1.00;0.01;-0.06;149;335.04;4;0.1;42112;30;-2.46;0.5;0.71;0.3;4.40;-0.03;43.0;42.8;81.9;81.0;537;511;0;0;3066.32;1533.49;1532.83;733.01;693.09;16520.;3;-;AT ENGAGED;0;0;-;-3.20;3.15;1.59;1.07;0.00;6.09;0;1;1;1
XX/05/22;16:14:01;FINAL APPROACH;AIR;AIR;AIR;2752;2752.00;1013.0;708;1032;23.25;-22.979.457;-47.177.002;144;135;128;114.79;0.214;-764;0.97;0.00;-0.06;149;329.41;3;-0.2;42112;30;-2.46;1.1;0.92;0.4;3.69;-0.03;41.3;38.9;80.9;79.3;528;498;0;0;3066.67;1533.68;1532.99;674.95;576.97;16520.;4;-;AT ENGAGED;0;0;-;-4.46;3.15;1.25;1.07;0.19;6.12;0;1;1;1
XX/05/22;16:14:02;FINAL APPROACH;AIR;AIR;AIR;2736;2736.00;1013.0;692;978;23.25;-22.980.081;-47.176.395;143;133;128;114.79;0.211;-789;1.02;0.03;-0.07;148;324.49;3;-0.2;42112;30;-2.11;2.3;-1.84;0.8;4.22;-0.04;38.0;35.1;79.0;77.4;518;496;0;0;3066.96;1533.84;1533.13;569.71;500.77;16520.;3;-;AT ENGAGED;0;0;-;-4.46;-3.35;1.25;1.35;0.25;6.09;0;1;1;1
XX/05/22;16:14:03;FINAL APPROACH;AIR;AIR;AIR;2720;2720.00;1013.0;676;942;23.25;-22.980.323;-47.176.090;142;132;128;114.79;0.209;-846;0.86;-0.00;-0.08;148;325.20;3;0.4;42112;30;-0.35;0.9;1.09;-0.7;2.29;-0.05;37.9;36.9;79.1;79.6;555;550;0;0;3067.33;1534.02;1533.31;638.66;671.32;16520.;4;-;AT ENGAGED;0;0;-;-2.15;-3.35;1.19;1.35;0.06;6.09;0;1;1;1
XX/05/22;16:14:04;FINAL APPROACH;AIR;AIR;AIR;2700;2700.00;1013.0;656;889;23.25;-22.980.564;-47.175.480;141;132;128;114.79;0.210;-923;0.98;-0.03;-0.05;147;333.63;3;0.9;42112;30;-0.70;0.7;1.05;-0.2;5.28;-0.07;40.1;39.5;81.4;81.1;578;560;0;0;3067.72;1534.22;1533.51;722.12;703.98;16520.;3;-;AT ENGAGED;0;0;-;-2.15;-0.95;1.19;4.36;-0.13;6.12;0;1;1;1
XX/05/22;16:14:05;FINAL APPROACH;AIR;AIR;AIR;2680;2680.00;1013.0;636;857;23.25;-22.980.798;-47.174.870;141;132;128;114.79;0.209;-1014;0.94;-0.01;-0.06;147;341.02;3;0.7;42112;30;-3.16;0.9;2.51;0.1;4.57;-0.08;40.9;39.4;81.6;80.3;564;535;0;0;3068.09;1534.41;1533.68;703.98;624.14;16520.;3;-;AT ENGAGED;0;0;-;-1.70;-0.95;-1.47;4.36;-0.95;6.12;0;1;1;1
XX/05/22;16:14:06;FINAL APPROACH;AIR;AIR;AIR;2660;2660.00;1013.0;616;813;23.50;-22.981.336;-47.174.255;140;131;128;114.79;0.207;-1076;0.99;0.00;-0.05;147;336.80;2;-0.1;42112;30;-3.52;1.6;1.05;0.4;6.68;-0.08;39.6;36.5;80.6;78.5;544;516;0;0;3068.42;1534.59;1533.83;635.03;547.94;16520.;3;-;AT ENGAGED;0;0;-;-1.70;-1.40;-1.47;-0.40;-0.70;6.12;0;1;1;1
XX/05/22;16:14:07;FINAL APPROACH;AIR;AIR;AIR;2640;2640.00;1013.0;596;786;23.50;-22.981.872;-47.173.645;140;130;128;114.79;0.205;-1117;1.02;0.01;-0.04;148;323.44;2;-0.4;42112;30;-1.41;1.8;1.34;0.2;6.86;-0.08;38.4;35.8;79.6;78.3;538;526;0;0;3068.75;1534.76;1533.99;609.63;573.34;16520.;4;-;AT ENGAGED;0;0;-;0.10;-1.40;1.59;-0.40;0.19;6.12;0;0;1;1
XX/05/22;16:14:08;FINAL APPROACH;AIR;AIR;AIR;2624;2624.00;1013.0;580;764;23.50;-22.982.482;-47.173.340;139;129;128;114.79;0.204;-1105;1.01;-0.00;-0.03;147;315.70;2;-0.2;42112;30;-1.05;1.6;2.26;-0.1;6.86;-0.10;39.1;38.9;80.1;80.9;560;567;0;0;3069.14;1534.93;1534.20;638.66;762.04;16520.;4;-;AT ENGAGED;0;0;-;0.10;-1.35;1.59;2.77;0.13;6.09;0;0;1;1
XX/05/22;16:14:09;FINAL APPROACH;AIR;AIR;AIR;2604;2604.00;1013.0;560;753;23.75;-22.983.091;-47.172.729;139;129;128;114.79;0.204;-1096;1.02;-0.01;-0.02;147;311.13;2;-0.1;42112;30;-1.76;1.8;1.80;0.1;7.21;-0.08;43.8;44.9;82.5;82.8;590;567;0;0;3069.59;1535.16;1534.43;805.58;820.10;16520.;3;-;-;0;0;-;-0.70;-1.35;-1.64;2.77;-0.38;6.09;0;1;1;1
XX/05/22;16:14:10;FINAL APPROACH;AIR;AIR;AIR;2588;2588.00;1013.0;544;735;24.00;-22.983.274;-47.172.119;139;129;128;114.79;0.204;-1091;1.07;0.01;0.00;147;305.51;2;-0.4;42112;30;-1.76;1.9;1.21;0.1;7.91;-0.08;46.1;47.0;83.0;82.6;569;546;0;0;3070.04;1535.39;1534.66;816.47;816.47;16520.;4;-;-;0;0;-;-0.70;0.00;-1.64;3.00;-0.13;6.12;0;1;1;1
XX/05/22;16:14:11;FINAL APPROACH;AIR;AIR;AIR;2576;2576.00;1013.0;532;713;24.25;-22.983.455;-47.171.513;139;129;128;114.79;0.204;-1008;1.03;-0.00;-0.02;147;302.70;3;-0.2;42112;30;-0.70;1.8;1.72;-0.1;5.45;-0.09;46.4;46.9;83.0;82.5;560;537;0;0;3070.50;1535.61;1534.89;820.10;816.47;16520.;3;-;-;0;0;-;-0.05;0.00;-1.69;3.00;0.25;6.12;0;1;1;1
XX/05/22;16:14:12;FINAL APPROACH;AIR;AIR;AIR;2560;2560.00;1013.0;516;678;24.25;-22.983.636;-47.170.902;139;130;128;114.79;0.205;-953;0.97;-0.00;-0.02;147;304.80;2;0.1;42112;30;-1.05;1.9;1.80;0.1;6.16;-0.09;46.4;47.0;83.0;82.8;556;536;0;0;3070.96;1535.84;1535.12;820.10;838.24;16520.;3;-;-;0;0;-;-0.05;-1.35;-1.69;3.74;-0.32;6.12;0;1;1;1
XX/05/22;16:14:13;FINAL APPROACH;AIR;AIR;AIR;2548;2548.00;1013.0;504;670;24.00;-22.984.123;-47.170.597;139;129;128;114.79;0.203;-915;1.00;-0.01;-0.02;147;308.67;2;0.2;42112;30;0.35;2.3;2.55;0.2;6.16;-0.09;47.0;47.6;83.5;83.3;560;535;0;0;3071.43;1536.08;1535.35;856.38;849.13;16520.;4;-;-;0;0;-;0.15;-1.35;1.59;3.74;-0.57;6.06;0;1;1;1
XX/05/22;16:14:14;FINAL APPROACH;AIR;AIR;AIR;2536;2536.00;1013.0;492;643;24.00;-22.984.607;-47.169.987;138;128;128;114.79;0.203;-851;1.03;-0.01;0.00;147;314.30;2;0.4;42112;30;1.41;2.8;0.96;0.4;7.39;-0.05;48.5;51.0;84.0;84.6;562;551;0;0;3071.94;1536.32;1535.62;874.53;947.10;16520.;4;-;-;0;0;-;0.15;-1.05;1.59;-0.34;-0.44;6.12;0;1;1;1
XX/05/22;16:14:15;FINAL APPROACH;AIR;AIR;AIR;2524;2524.00;1013.0;480;624;24.25;-22.985.210;-47.169.373;138;128;128;114.79;0.203;-808;1.03;-0.00;0.02;147;317.81;3;0.4;42112;30;0.35;3.2;2.68;0.3;7.39;-0.03;53.9;56.8;85.3;85.5;577;554;0;0;3072.52;1536.60;1535.92;1001.5;1074.1;16520.;4;-;-;0;0;-;-1.10;-1.05;0.62;-0.34;-0.32;6.09;0;1;1;1
XX/05/22;16:14:16;FINAL APPROACH;AIR;AIR;AIR;2512;2512.00;1013.0;468;610;24.50;-22.985.815;-47.168.762;139;129;128;114.79;0.203;-779;1.05;0.00;0.04;147;316.76;3;0.1;42112;30;-0.70;3.9;0.38;0.5;7.21;-0.05;57.1;59.9;85.9;86.5;576;559;0;0;3073.15;1536.91;1536.25;1103.1;1193.8;16520.;4;-;-;0;0;-;-1.10;-2.10;0.62;2.32;-0.25;6.12;0;1;1;1
XX/05/22;16:14:17;FINAL APPROACH;AIR;AIR;AIR;2504;2504.00;1013.0;460;605;24.75;-22.986.000;-47.168.152;138;128;128;114.79;0.202;-720;1.01;0.01;0.03;147;314.65;3;0.0;42112;30;-1.05;3.7;0.92;-0.0;7.21;-0.04;59.3;61.1;86.6;87.1;580;559;0;0;3073.83;1537.24;1536.59;1190.2;1244.6;16520.;4;-;-;0;0;-;-2.40;-2.10;-1.35;2.32;0.25;6.12;0;1;1;1
XX/05/22;16:14:18;FINAL APPROACH;AIR;AIR;AIR;2496;2496.00;1013.0;452;593;24.75;-22.986.183;-47.167.847;139;128;128;114.79;0.202;-641;1.01;-0.02;0.04;146;314.65;3;0.2;42112;30;-1.05;3.5;0.71;-0.1;7.03;-0.01;60.5;62.6;87.1;87.5;581;563;0;0;3074.54;1537.58;1536.96;1237.4;1313.6;16520.;4;-;-;0;0;-;-2.40;-1.60;-1.35;3.62;-0.19;6.18;0;0;1;1
XX/05/22;16:14:19;FINAL APPROACH;AIR;AIR;AIR;2488;2488.00;1013.0;444;584;24.75;-22.986.368;-47.167.236;139;128;128;114.79;0.202;-588;1.02;-0.00;0.04;146;314.65;3;0.1;42112;30;-1.05;3.3;1.13;-0.1;6.33;-0.07;61.4;63.4;87.3;87.6;579;564;0;0;3075.27;1537.94;1537.33;1280.9;1349.8;16520.;4;-;-;0;0;-;-0.85;-1.60;-1.69;3.62;-0.13;6.12;0;0;1;1
XX/05/22;16:14:20;FINAL APPROACH;AIR;AIR;AIR;2480;2480.00;1013.0;436;565;24.75;-22.986.858;-47.166.626;139;127;128;114.79;0.201;-552;0.97;-0.01;0.04;146;312.54;4;0.0;42112;30;-1.76;3.5;-0.13;0.1;6.68;-0.07;61.6;63.4;87.4;87.6;579;564;0;0;3076.01;1538.30;1537.71;1295.4;1357.1;16520.;3;-;-;0;0;-;-0.85;-2.75;-1.69;3.23;-0.32;6.12;0;1;1;1
XX/05/22;16:14:21;FINAL APPROACH;AIR;AIR;AIR;2472;2472.00;1013.0;428;550;24.50;-22.987.348;-47.166.012;140;129;128;114.79;0.203;-528;1.02;-0.00;0.04;146;310.78;4;0.0;42112;30;-0.35;3.5;0.08;0.0;6.33;0.05;61.5;63.4;87.4;87.6;579;566;0;0;3076.75;1538.66;1538.09;1299.0;1364.4;16520.;4;-;-;0;0;-;-3.15;-2.75;2.27;3.23;-0.32;6.15;0;1;1;1
XX/05/22;16:14:22;FINAL APPROACH;AIR;AIR;AIR;2464;2464.00;1013.0;420;543;24.50;-22.987.953;-47.165.398;140;129;128;114.79;0.203;-512;0.94;-0.02;0.02;146;310.43;4;0.1;42112;30;0.70;2.8;1.42;-0.4;5.45;0.01;61.5;63.1;87.4;87.6;579;566;0;0;3077.48;1539.02;1538.47;1299.0;1357.1;16520.;3;-;-;0;0;-;-3.15;-2.20;2.27;1.58;-0.19;6.12;0;1;1;1
XX/05/22;16:14:23;FINAL APPROACH;AIR;AIR;AIR;2456;2456.00;1013.0;412;546;24.50;-22.988.555;-47.164.787;140;129;128;114.79;0.204;-502;0.99;-0.02;0.03;146;310.08;4;0.0;42112;30;-0.70;3.2;0.46;0.1;5.63;0.04;61.4;63.3;87.4;87.6;579;567;0;0;3078.22;1539.38;1538.84;1295.4;1357.1;16520.;3;-;-;0;0;-;-3.00;-2.20;-1.01;1.58;-0.57;6.12;0;1;1;1
XX/05/22;16:14:24;FINAL APPROACH;AIR;AIR;AIR;2448;2448.00;1013.0;404;550;24.25;-22.988.742;-47.164.177;141;129;128;114.79;0.203;-495;0.98;-0.01;0.04;147;305.16;4;-0.5;42112;30;-1.41;3.3;0.17;0.1;6.51;0.08;61.8;64.8;87.6;88.4;584;577;0;0;3078.97;1539.74;1539.24;1299.0;1415.2;16520.;3;-;-;0;0;-;-3.00;-2.60;-1.01;2.03;-0.44;6.12;0;1;1;1
XX/05/22;16:14:25;FINAL APPROACH;AIR;AIR;AIR;2440;2440.00;1013.0;396;549;24.25;-22.988.929;-47.163.567;141;129;128;114.79;0.203;-490;0.98;-0.00;0.04;147;298.13;5;-0.9;42112;30;-0.35;3.3;0.29;0.0;6.16;0.06;64.4;64.8;88.1;88.1;591;575;0;0;3079.75;1540.12;1539.63;1386.1;1407.9;16520.;4;-;-;0;0;-;-4.14;-2.60;5.50;2.03;-0.89;6.09;0;1;1;1
XX/05/22;16:14:26;FINAL APPROACH;AIR;AIR;AIR;2432;2432.00;1013.0;388;543;24.25;-22.989.118;-47.162.960;142;130;128;114.79;0.205;-487;1.04;-0.00;0.05;147;291.09;5;-1.2;42112;30;1.41;3.2;0.08;-0.1;8.09;0.13;64.6;65.0;88.0;88.3;592;577;0;0;3080.54;1540.52;1540.02;1415.2;1422.4;16520.;4;-;-;0;0;-;-4.14;-1.25;5.50;-0.85;-0.06;6.15;0;1;1;1
XX/05/22;16:14:27;FINAL APPROACH;AIR;AIR;AIR;2428;2428.00;1013.0;384;543;24.75;-22.989.616;-47.162.521;142;131;128;114.79;0.207;-445;1.03;0.02;0.03;148;286.17;5;-1.2;42112;30;-0.35;2.8;0.25;-0.2;6.33;0.12;64.5;64.8;88.1;88.3;594;577;0;0;3081.33;1540.91;1540.42;1422.4;1418.8;16520.;3;-;-;0;0;-;-3.25;-1.25;-2.89;-0.85;0.57;6.12;0;1;1;1
XX/05/22;16:14:28;FINAL APPROACH;AIR;AIR;AIR;2420;2420.00;1013.0;376;543;24.75;-22.990.112;-47.161.873;143;132;128;114.77;0.208;-417;1.03;0.00;0.03;147;282.30;5;-1.1;42093;30;-0.70;2.6;-0.04;-0.2;5.80;0.14;64.4;64.6;88.1;88.3;594;578;0;0;3082.12;1541.31;1540.81;1426.1;1422.4;16520.;4;-;-;0;0;-;-3.25;-3.35;-2.89;1.47;0.51;6.12;0;1;1;1
XX/05/22;16:14:29;FINAL APPROACH;AIR;AIR;AIR;2416;2416.00;1013.0;372;546;24.75;-22.990.724;-47.161.213;143;133;128;114.77;0.210;-398;0.99;-0.01;0.02;147;286.17;4;0.0;42093;30;4.22;2.3;-0.63;-0.2;3.87;0.12;64.3;64.5;88.1;88.3;594;578;0;0;3082.91;1541.70;1541.20;1422.4;1411.5;16520.;4;-;-;0;0;-;-4.37;-3.35;3.57;1.47;-0.06;6.12;0;1;1;1
XX/05/22;16:14:30;FINAL APPROACH;AIR;AIR;AIR;2412;2412.00;1013.0;368;566;24.50;-22.991.336;-47.160.561;144;133;128;114.77;0.209;-346;1.00;-0.02;0.02;147;301.64;4;1.1;42093;30;5.63;1.8;-1.38;-0.4;3.69;0.12;64.3;64.6;88.1;88.3;595;579;0;0;3083.69;1542.10;1541.60;1418.8;1418.8;16520.;4;-;-;0;0;-;-4.37;-3.60;3.57;3.40;-0.13;6.12;0;1;1;1
XX/05/22;16:14:31;FINAL APPROACH;AIR;AIR;AIR;2404;2404.00;1013.0;360;568;24.50;-22.991.519;-47.159.904;144;133;128;114.77;0.210;-351;0.91;-0.01;0.01;146;321.33;4;1.7;42093;30;3.16;1.2;-0.80;-0.4;2.46;0.14;64.3;63.4;88.0;87.6;594;572;0;0;3084.47;1542.49;1541.98;1422.4;1371.6;16520.;3;-;-;0;0;-;-5.19;-3.60;-1.58;3.40;-0.95;6.12;0;1;1;1
XX/05/22;16:14:32;FINAL APPROACH;AIR;AIR;AIR;2392;2392.00;1013.0;348;535;24.50;-22.991.704;-47.159.599;145;134;128;114.77;0.211;-433;0.91;-0.00;-0.01;147;333.63;4;1.7;42093;30;2.46;0.9;-0.88;-0.3;2.64;0.17;62.0;59.3;87.3;86.3;582;556;0;0;3085.18;1542.86;1542.32;1335.3;1226.5;16240.;4;-;-;0;0;-;-5.19;-3.70;-1.58;-1.36;-0.63;6.12;0;1;1;1
XX/05/22;16:14:33;FINAL APPROACH;AIR;AIR;AIR;2380;2380.00;1013.0;336;503;24.50;-22.992.195;-47.158.985;145;134;128;114.77;0.211;-528;0.95;-0.01;-0.02;147;339.96;5;1.7;42093;30;2.81;0.7;-0.34;-0.2;3.34;0.21;58.1;55.4;86.4;85.3;568;543;0;0;3085.82;1543.20;1542.62;1212.0;1070.4;16240.;4;-;-;0;0;-;-4.09;-3.70;0.57;-1.36;-0.25;6.12;0;1;1;1
XX/05/22;16:14:34;FINAL APPROACH;AIR;AIR;AIR;2364;2364.00;1013.0;320;479;24.50;-22.992.683;-47.158.371;145;135;128;114.77;0.213;-631;0.97;-0.01;-0.03;147;345.23;5;1.6;42093;30;0.70;0.4;0.13;-0.2;4.04;0.15;54.6;53.0;85.5;84.6;557;537;0;0;3086.40;1543.50;1542.89;1092.2;1001.5;16240.;4;-;-;0;0;-;-4.09;-1.00;0.57;4.13;-1.14;6.12;0;1;1;1
XX/05/22;16:14:35;FINAL APPROACH;AIR;AIR;AIR;2348;2348.00;1013.0;304;453;24.50;-22.993.177;-47.157.761;145;136;128;114.77;0.214;-739;0.96;0.01;-0.03;148;344.88;4;0.7;42093;30;-1.05;0.4;0.25;-0.0;3.69;0.11;53.1;52.3;85.1;84.5;554;536;0;0;3086.95;1543.79;1543.16;1023.3;961.62;16240.;4;-;-;0;0;-;-3.20;-1.00;3.74;4.13;-0.13;6.12;0;1;1;1
XX/05/22;16:14:36;FINAL APPROACH;AIR;AIR;AIR;2336;2336.00;1013.0;292;439;24.50;-22.993.795;-47.157.154;145;134;128;114.77;0.211;-773;1.01;0.01;-0.03;148;341.02;4;0.2;42093;30;-0.70;0.9;0.54;0.3;3.87;0.10;52.5;52.1;84.9;84.4;552;535;0;0;3087.48;1544.06;1543.42;983.39;943.47;16240.;4;-;-;0;0;-;-3.20;-1.55;3.74;1.07;0.32;6.09;0;1;1;1
XX/05/22;16:14:37;FINAL APPROACH;AIR;AIR;AIR;2324;2324.00;1013.0;280;417;24.75;-22.994.039;-47.156.849;145;135;128;114.77;0.212;-755;0.98;-0.00;-0.03;148;336.45;4;0.3;42093;30;-0.70;1.4;0.46;0.4;4.75;0.08;52.5;52.1;84.9;84.4;552;534;0;0;3088.02;1544.33;1543.68;972.50;939.84;16240.;3;-;-;0;0;-;-2.95;-1.55;3.46;1.07;0.19;6.09;0;1;1;1
XX/05/22;16:14:38;FINAL APPROACH;AIR;AIR;AIR;2308;2308.00;1013.0;264;380;24.75;-22.994.283;-47.156.242;144;134;128;114.77;0.210;-783;1.00;0.01;-0.02;148;331.88;4;0.3;42093;30;-1.05;1.9;0.42;0.4;6.33;0.05;52.5;52.1;84.9;84.4;551;533;0;0;3088.54;1544.60;1543.95;965.25;939.84;16240.;3;-;-;0;0;-;-2.95;-3.20;3.46;1.35;-0.06;6.12;0;1;1;1
XX/05/22;16:14:39;FINAL APPROACH;AIR;AIR;AIR;2296;2296.00;1013.0;252;355;24.75;-22.994.527;-47.155.632;144;133;128;114.77;0.209;-802;1.05;0.02;-0.02;148;326.60;4;0.2;42093;30;-1.05;1.9;-0.59;0.1;6.68;0.01;52.4;49.6;84.9;83.1;548;518;0;0;3089.04;1544.87;1544.17;961.62;816.47;16240.;4;-;-;0;0;-;-4.09;-3.20;4.42;1.35;0.44;6.09;0;1;1;1
