DATE;TIME;FPHASE;LDGL;LDGR;LDGNOS;ALTSTDC;ALTQNH;BAROCOR1;HEIGHT;RALT;TAT;LATP;LONP;GS;CAS;VAPP;VLS;MACH;IVV;VRTG;LATG;LONG;HEAD;WINDIR;WINSPD;DRIFT;GW;FLAP;ROLL;ROLL_CPT;PITCH;PITCH_CPT;PITCHRATE;AOAL;LOCDEV;N11;N12;N21;N22;EGT1;EGT2;THREV1;THREV2;FBURN;FBURN1;FBURN2;FF1;FF2;FQTY;SPDBRAKE;AP_EGD;AT;GPWS;GPWSM;TCAS;ELEVL;ELEVR;AILL;AILR;RUDD_PDL_FORCE;RUDD;PITCH_TRM;VHF_KEYING_L;VHF_KEYING_R;AP_OFF
XX/09/22;22:05:46;FINAL APPROACH;AIR;AIR;AIR;4634;4873.00;1013.0;1427;1051;24.25;-15.850.297;-48.008.728;147;150;127;113.10;0.246;-650;0.92;0.01;-0.11;104;-72.77;0;1.1;40914;30;-1.05;4.93;-0.9;6.24;-0.7;0.35;0.04;41.0;40.5;81.1;79.6;566;586;IDLE;IDLE;13328.8;6696.47;6632.37;1563.0;1471.8;3284.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.15;-3.75;0.47;-1.51;-1233.00;0.76;4.70;1;1;0
XX/09/22;22:05:47;FINAL APPROACH;AIR;AIR;AIR;4623;4862.00;1013.0;1416;1057;24.25;-15.850.336;-48.007.965;146;149;127;113.10;0.244;-643;0.94;0.01;-0.11;104;0.00;0;1.1;40914;30;-0.70;9.13;-1.1;6.34;-0.2;0.88;0.05;39.0;38.3;79.0;78.2;565;584;IDLE;IDLE;13329.6;6696.88;6632.75;1484.0;1368.4;3284.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.30;-3.60;-0.75;-2.68;-1233.00;0.70;4.51;1;1;0
XX/09/22;22:05:48;FINAL APPROACH;AIR;AIR;AIR;4610;4849.00;1013.0;1403;1068;24.25;-15.850.375;-48.007.206;145;148;127;113.10;0.242;-669;0.96;0.01;-0.11;104;-72.77;0;1.2;40914;30;-0.70;7.36;-0.9;6.65;0.1;1.23;0.04;36.9;36.1;77.6;76.8;564;579;IDLE;IDLE;13330.3;6697.27;6633.11;1380.6;1265.0;3284.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.79;-3.16;-0.17;-2.10;-1233.00;0.70;4.48;1;1;0
XX/09/22;22:05:49;FINAL APPROACH;AIR;AIR;AIR;4597;4837.00;1013.0;1390;1048;24.25;-15.850.039;-48.006.592;144;147;127;113.10;0.240;-705;0.97;0.01;-0.11;104;-180.0;0;1.2;40914;30;-0.35;6.85;-0.9;6.78;0.0;1.41;0.04;34.8;34.3;77.5;75.0;558;575;IDLE;IDLE;13331.0;6697.62;6633.44;1271.1;1198.1;3284.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.99;-3.01;-0.17;-2.04;616.50;0.70;4.48;1;1;0
XX/09/22;22:05:50;FINAL APPROACH;AIR;AIR;AIR;4584;4824.00;1013.0;1377;1016;24.25;-15.849.701;-48.005.836;142;146;127;113.10;0.238;-730;0.97;0.01;-0.11;104;-72.77;0;1.2;40914;30;-0.35;5.67;-0.9;7.09;0.0;1.58;0.04;33.5;34.2;76.0;74.5;554;582;IDLE;IDLE;13331.7;6697.95;6633.80;1198.1;1283.3;3284.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-5.44;-2.51;0.35;-1.63;-1233.00;0.76;4.45;1;1;0
XX/09/22;22:05:51;FINAL APPROACH;AIR;AIR;AIR;4571;4811.00;1013.0;1364;975;24.25;-15.849.364;-48.005.222;141;145;127;113.10;0.238;-746;0.97;0.01;-0.10;104;0.00;0;1.2;40914;30;-0.35;7.80;-0.7;7.01;0.1;1.93;0.05;33.8;34.5;73.7;74.8;561;596;IDLE;IDLE;13332.4;6698.30;6634.16;1265.0;1325.8;3284.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-5.29;-2.71;-0.46;-2.33;616.50;0.76;4.45;1;1;0
XX/09/22;22:05:52;FINAL APPROACH;AIR;AIR;AIR;4558;4797.00;1013.0;1351;954;24.25;-15.849.025;-48.004.539;140;144;127;113.10;0.236;-758;0.99;0.01;-0.10;104;-72.77;0;1.2;40914;30;-0.35;7.95;-0.4;7.01;0.2;1.93;0.05;34.1;34.5;74.8;74.8;578;600;IDLE;IDLE;13333.2;6698.67;6634.53;1319.7;1319.7;3284.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-5.34;-2.66;-0.40;-2.27;-1233.00;0.76;4.48;1;1;0
XX/09/22;22:05:53;FINAL APPROACH;AIR;AIR;AIR;4545;4784.00;1013.0;1338;955;24.25;-15.848.686;-48.003.860;139;144;127;113.10;0.234;-765;0.97;0.01;-0.10;104;-180.0;0;1.2;40914;30;0.35;6.77;-0.4;7.01;0.0;2.11;0.06;33.9;34.5;75.7;74.8;581;603;IDLE;IDLE;13333.9;6699.04;6634.90;1319.7;1331.9;3284.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-5.29;-2.71;-0.05;-1.98;616.50;0.76;4.67;1;1;0
XX/09/22;22:05:54;FINAL APPROACH;AIR;AIR;AIR;4532;4771.00;1013.0;1325;963;24.25;-15.848.795;-48.003.250;138;143;127;113.10;0.232;-770;0.97;0.01;-0.10;104;-72.77;0;1.3;40914;30;0.35;4.42;-0.4;6.91;0.0;2.46;0.06;34.1;34.5;75.4;74.8;585;605;IDLE;IDLE;13334.6;6699.41;6635.27;1331.9;1338.0;3284.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-5.14;-2.86;0.64;-1.28;-1233.00;0.76;4.88;1;1;0
XX/09/22;22:05:55;FINAL APPROACH;AIR;AIR;AIR;4518;4758.00;1013.0;1311;959;24.25;-15.848.903;-48.002.644;137;142;127;113.10;0.232;-783;0.99;0.01;-0.09;104;0.00;0;1.3;40914;30;0.35;3.83;0.0;6.51;0.3;2.81;0.06;34.1;34.5;75.7;74.8;588;607;IDLE;IDLE;13335.4;6699.78;6635.65;1344.1;1344.1;3284.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.54;-3.45;0.76;-1.16;616.50;0.76;5.06;1;1;0
XX/09/22;22:05:56;FINAL APPROACH;AIR;AIR;AIR;4505;4744.00;1013.0;1298;967;24.25;-15.849.012;-48.002.033;136;141;127;113.10;0.230;-792;0.99;0.01;-0.09;104;-72.77;0;1.3;40914;30;0.00;8.10;0.2;6.68;0.2;2.81;0.06;34.1;34.5;75.7;74.8;590;608;IDLE;IDLE;13336.1;6700.15;6636.02;1344.1;1344.1;3284.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.84;-3.16;-0.58;-2.33;1232.40;0.70;5.09;1;1;0
XX/09/22;22:05:57;FINAL APPROACH;AIR;AIR;AIR;4493;4732.00;1013.0;1286;977;24.25;-15.849.119;-48.001.427;135;140;127;113.10;0.228;-778;0.97;0.01;-0.09;105;-180.0;0;1.2;40914;30;-0.35;2.36;0.2;6.51;0.0;2.99;0.05;34.1;34.5;75.5;74.8;591;609;IDLE;IDLE;13336.9;6700.53;6636.39;1344.1;1344.1;3284.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.54;-3.41;1.17;-0.69;1232.40;0.82;5.09;1;1;0
XX/09/22;22:05:58;FINAL APPROACH;AIR;AIR;AIR;4480;4719.00;1013.0;1273;987;24.25;-15.849.226;-48.000.809;134;139;127;113.10;0.226;-769;0.98;0.01;-0.08;105;-72.77;0;1.2;40914;30;0.00;2.43;0.4;6.91;0.1;3.16;0.05;34.1;34.5;74.5;74.8;593;609;IDLE;IDLE;13337.6;6700.90;6636.77;1350.2;1350.2;3284.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-5.19;-2.81;1.17;-0.69;-1233.00;0.82;5.09;1;1;0
XX/09/22;22:05:59;FINAL APPROACH;AIR;AIR;AIR;4467;4706.00;1013.0;1260;980;24.25;-15.849.330;-48.000.130;133;138;127;113.10;0.226;-773;0.97;0.01;-0.08;105;0.00;0;1.4;40914;30;-0.35;4.05;0.5;6.95;0.3;3.34;0.04;34.1;34.5;74.2;74.8;593;610;IDLE;IDLE;13338.4;6701.28;6637.14;1350.2;1344.1;3284.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-5.19;-2.76;0.58;-1.28;1232.40;0.76;5.09;1;1;0
XX/09/22;22:06:00;FINAL APPROACH;AIR;AIR;AIR;4454;4693.00;1013.0;1247;970;24.25;-15.849.436;-47.999.435;132;138;127;113.10;0.224;-775;0.98;0.01;-0.08;105;-72.77;0;1.4;40914;30;-0.70;2.72;0.7;6.93;0.2;3.87;0.04;34.1;34.7;73.8;74.8;595;611;IDLE;IDLE;13339.1;6701.65;6637.52;1350.2;1350.2;3284.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-5.19;-2.76;1.11;-0.81;-1233.00;0.76;5.09;1;1;0
XX/09/22;22:06:01;FINAL APPROACH;AIR;AIR;AIR;4442;4681.00;1013.0;1235;971;24.25;-15.849.540;-47.998.756;131;137;127;113.10;0.224;-767;0.99;0.01;-0.07;105;-180.0;0;1.4;40914;30;-0.70;7.80;1.1;6.63;0.3;4.39;0.04;34.1;34.5;73.9;74.8;595;611;IDLE;IDLE;13339.9;6702.03;6637.89;1350.2;1356.2;3284.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.79;-3.26;-0.40;-2.27;616.50;0.89;5.18;1;1;0
XX/09/22;22:06:02;FINAL APPROACH;AIR;AIR;AIR;4429;4669.00;1013.0;1222;979;24.25;-15.849.643;-47.998.062;130;136;127;113.10;0.220;-761;1.00;0.01;-0.07;105;-72.77;0;1.5;40914;30;-0.70;8.02;1.2;6.91;0.2;4.04;0.04;34.1;34.5;74.3;74.8;596;611;IDLE;IDLE;13340.6;6702.40;6638.27;1356.2;1356.2;3284.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-5.14;-2.81;-0.40;-2.21;-1233.00;0.76;5.36;1;1;0
XX/09/22;22:06:03;FINAL APPROACH;AIR;AIR;AIR;4417;4656.00;1013.0;1210;956;24.25;-15.849.746;-47.997.391;129;135;127;113.10;0.220;-758;0.97;0.01;-0.07;104;0.00;0;1.5;40914;30;-0.70;6.04;1.2;6.61;0.1;4.57;0.04;34.1;34.5;74.2;74.8;596;612;IDLE;IDLE;13341.4;6702.78;6638.65;1356.2;1350.2;3284.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.69;-3.26;0.23;-1.69;616.50;0.70;5.58;1;1;0
XX/09/22;22:06:04;FINAL APPROACH;AIR;AIR;AIR;4406;4645.00;1013.0;1199;927;24.25;-15.849.848;-47.996.841;128;134;127;113.10;0.218;-735;0.99;0.01;-0.06;105;-72.77;0;1.4;40914;30;-0.70;4.56;1.4;6.49;0.3;4.75;0.03;34.2;34.7;74.6;74.8;596;613;IDLE;IDLE;13342.1;6703.16;6639.02;1356.2;1362.3;3284.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.50;-3.45;0.58;-1.34;-1233.00;0.76;5.64;1;1;0
XX/09/22;22:06:05;FINAL APPROACH;AIR;AIR;AIR;4394;4634.00;1013.0;1187;905;24.25;-15.849.872;-47.996.170;127;133;127;113.10;0.216;-720;0.99;0.01;-0.06;105;-180.0;0;1.3;40914;30;-1.05;3.39;1.4;6.86;0.1;4.75;0.02;34.1;34.5;75.8;74.8;598;613;IDLE;IDLE;13342.9;6703.54;6639.40;1356.2;1356.2;3284.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-5.09;-2.91;0.88;-1.04;-1233.00;0.76;5.64;1;1;0
XX/09/22;22:06:06;FINAL APPROACH;AIR;AIR;AIR;4383;4622.00;1013.0;1176;878;24.25;-15.849.896;-47.995.625;126;132;127;113.10;0.216;-710;0.97;0.01;-0.06;105;-72.77;0;1.3;40914;30;-1.05;4.64;1.4;6.93;0.0;4.92;0.02;34.1;34.7;75.8;74.8;596;613;IDLE;IDLE;13343.6;6703.91;6639.78;1362.3;1356.2;3284.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-5.19;-2.76;0.47;-1.40;-1233.00;0.76;5.64;1;1;0
XX/09/22;22:06:07;FINAL APPROACH;AIR;AIR;AIR;4371;4611.00;1013.0;1164;870;24.25;-15.849.919;-47.994.949;125;131;127;113.10;0.214;-704;0.99;0.01;-0.05;105;0.00;0;1.3;40914;30;-1.41;10.09;1.8;6.84;0.2;5.27;0.03;36.0;36.4;76.1;76.2;604;631;IDLE;IDLE;13344.5;6704.32;6640.24;1459.6;1654.3;3284.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-5.09;-2.91;-1.04;-2.92;-1233.00;0.76;5.64;1;1;0
XX/09/22;22:06:08;FINAL APPROACH;AIR;AIR;AIR;4360;4600.00;1013.0;1153;880;24.25;-15.849.942;-47.994.278;124;131;127;113.10;0.212;-699;0.99;0.01;-0.05;104;-72.77;0;1.3;40914;30;-1.05;10.38;2.1;6.59;0.3;5.63;0.03;39.3;40.5;77.0;79.8;644;677;IDLE;IDLE;13345.5;6704.80;6640.78;1745.5;1952.3;3284.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.69;-3.31;-1.10;-2.97;-1233.00;0.82;5.64;1;1;0
XX/09/22;22:06:09;FINAL APPROACH;AIR;AIR;AIR;4349;4589.00;1013.0;1142;868;24.25;-15.849.549;-47.993.668;124;130;127;113.10;0.212;-686;1.00;0.01;-0.03;104;-180.0;0;1.4;40914;30;-0.70;11.78;2.3;6.63;0.2;5.80;0.03;45.3;47.1;82.4;83.3;673;694;IDLE;IDLE;13346.7;6705.36;6641.37;2007.0;2128.7;3284.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.74;-3.26;-1.40;-3.27;-1233.00;0.70;5.64;1;1;0
XX/09/22;22:06:10;FINAL APPROACH;AIR;AIR;AIR;4339;4579.00;1013.0;1132;858;24.25;-15.849.155;-47.993.057;123;130;127;113.10;0.212;-668;0.99;0.01;-0.02;104;-72.77;0;1.4;40914;30;-0.35;9.79;2.5;6.15;0.1;5.63;0.04;51.6;49.9;85.0;83.5;676;659;IDLE;IDLE;13347.9;6705.97;6641.94;2201.6;2055.7;3284.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.00;-3.90;-0.93;-2.74;616.50;0.63;5.64;1;1;0
XX/09/22;22:06:11;FINAL APPROACH;AIR;AIR;AIR;4329;4569.00;1013.0;1122;851;24.25;-15.848.760;-47.992.599;123;129;127;113.10;0.210;-645;0.99;0.00;-0.02;104;0.00;0;1.4;40914;30;0.35;10.60;2.6;6.09;0.1;5.98;0.04;52.1;50.1;83.8;83.6;638;641;IDLE;IDLE;13349.0;6706.58;6642.51;2165.1;2055.7;3284.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-3.90;-4.10;-1.16;-2.97;-1233.00;0.70;5.64;1;1;0
XX/09/22;22:06:12;FINAL APPROACH;AIR;AIR;AIR;4319;4558.00;1013.0;1112;829;24.25;-15.848.364;-47.991.993;122;129;127;113.10;0.210;-630;1.00;0.00;-0.02;104;-72.77;0;1.4;40914;30;0.35;9.57;2.6;6.40;0.0;5.63;0.04;50.2;51.1;85.2;84.2;613;639;IDLE;IDLE;13350.2;6707.15;6643.10;2067.8;2110.4;3284.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.45;-3.50;-0.75;-2.62;-1233.00;0.76;5.64;1;1;0
XX/09/22;22:06:13;FINAL APPROACH;AIR;AIR;AIR;4309;4548.00;1013.0;1102;826;24.25;-15.847.970;-47.991.512;122;129;127;113.10;0.210;-620;0.97;0.01;-0.02;105;-180.0;0;1.3;40914;30;0.35;6.92;2.5;6.40;-0.1;5.80;0.04;51.3;51.3;83.8;84.4;611;631;IDLE;IDLE;13351.4;6707.73;6643.68;2104.3;2092.2;3284.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.45;-3.50;0.06;-1.86;-1233.00;0.76;5.64;1;1;0
XX/09/22;22:06:14;FINAL APPROACH;AIR;AIR;AIR;4299;4539.00;1013.0;1092;822;24.25;-15.848.064;-47.990.837;121;128;127;113.10;0.208;-614;0.98;0.01;-0.01;105;-72.77;0;1.3;40914;30;0.35;6.26;2.5;6.34;-0.0;5.80;0.04;53.0;52.9;86.3;85.0;619;634;IDLE;IDLE;13352.6;6708.34;6644.29;2183.4;2189.5;3284.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.35;-3.65;0.23;-1.63;1232.40;0.76;5.64;1;1;0
XX/09/22;22:06:15;FINAL APPROACH;AIR;AIR;AIR;4289;4528.00;1013.0;1082;824;24.25;-15.848.159;-47.990.170;121;128;127;113.10;0.208;-609;0.97;0.01;-0.00;105;0.00;0;1.2;40914;30;0.00;2.43;2.5;6.45;-0.0;5.98;0.02;53.6;54.1;85.4;85.0;612;626;IDLE;IDLE;13353.8;6708.95;6644.90;2201.6;2201.6;3284.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.54;-3.45;1.29;-0.58;-1233.00;0.89;5.64;1;1;0
XX/09/22;22:06:16;FINAL APPROACH;AIR;AIR;AIR;4278;4518.00;1013.0;1071;832;24.25;-15.848.255;-47.989.559;121;127;127;113.10;0.208;-616;0.98;0.01;-0.00;105;-72.77;0;1.2;40914;30;-0.35;4.05;2.6;6.38;0.1;6.15;0.02;53.6;54.1;84.4;84.8;609;620;IDLE;IDLE;13355.0;6709.57;6645.51;2213.8;2201.6;3284.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.50;-3.45;0.88;-1.04;616.50;0.76;5.64;1;1;0
XX/09/22;22:06:17;FINAL APPROACH;AIR;AIR;AIR;4268;4507.00;1013.0;1061;831;24.50;-15.848.348;-47.988.949;121;127;127;113.10;0.206;-621;0.99;0.01;-0.00;105;-180.0;0;1.2;40914;30;-0.70;5.82;2.8;6.09;0.1;6.33;0.01;54.0;53.6;85.4;84.8;607;617;IDLE;IDLE;13356.3;6710.19;6646.12;2238.1;2177.3;3284.0;3;-;AT ENGAGED;0;0;-;-4.15;-3.85;0.41;-1.51;-1233.00;0.82;5.64;1;1;1
XX/09/22;22:06:18;FINAL APPROACH;AIR;AIR;AIR;4258;4498.00;1013.0;1051;829;24.50;-15.848.443;-47.988.491;120;127;127;113.10;0.206;-614;0.99;0.01;0.00;105;-72.77;0;1.1;40914;30;-0.70;4.34;2.8;5.86;0.0;5.80;0.00;55.0;54.3;86.2;85.3;610;620;IDLE;IDLE;13357.5;6710.82;6646.75;2274.6;2280.7;3284.0;3;-;AT ENGAGED;0;0;-;-3.80;-4.15;0.76;-1.10;1232.40;0.82;5.64;1;1;1
XX/09/22;22:06:19;FINAL APPROACH;AIR;AIR;AIR;4247;4487.00;1013.0;1040;824;24.50;-15.848.536;-47.987.881;120;126;127;113.10;0.206;-619;0.96;0.01;0.00;105;0.00;0;1.1;40914;30;-0.70;2.87;2.6;6.19;-0.2;5.98;-0.01;56.4;56.3;86.3;85.7;614;624;IDLE;IDLE;13358.8;6711.48;6647.40;2359.8;2329.4;3284.0;3;-;AT ENGAGED;0;0;-;-4.20;-3.75;1.11;-0.75;-1233.00;0.89;5.64;1;1;1
XX/09/22;22:06:20;FINAL APPROACH;AIR;AIR;AIR;4237;4477.00;1013.0;1030;804;24.50;-15.848.630;-47.987.396;120;126;127;113.10;0.206;-623;0.97;0.01;0.01;105;-72.77;0;1.3;40914;30;-1.05;0.29;2.5;6.09;-0.1;6.50;-0.01;56.9;56.8;85.4;85.8;613;621;IDLE;IDLE;13360.1;6712.14;6648.05;2390.2;2341.5;3284.0;3;-;AT ENGAGED;0;0;-;-4.15;-3.75;1.52;-0.34;616.50;0.82;5.64;1;1;1
XX/09/22;22:06:21;FINAL APPROACH;AIR;AIR;AIR;4226;4465.00;1013.0;1019;800;24.50;-15.848.723;-47.986.725;120;126;127;113.10;0.206;-625;0.99;0.00;0.01;105;-180.0;0;1.3;40914;30;-1.76;10.01;2.5;6.13;-0.0;6.15;-0.02;57.1;56.7;86.5;85.8;612;619;IDLE;IDLE;13361.5;6712.81;6648.70;2408.4;2335.4;3284.0;3;-;AT ENGAGED;0;0;-;-4.20;-3.80;-0.64;-2.45;-1233.00;0.76;5.64;1;1;1
XX/09/22;22:06:22;FINAL APPROACH;AIR;AIR;AIR;4214;4454.00;1013.0;1007;798;24.50;-15.848.816;-47.986.053;120;126;127;113.10;0.206;-647;0.96;0.02;0.01;105;-72.77;0;1.2;40914;30;-2.46;9.13;2.3;6.36;-0.2;5.98;-0.02;56.8;56.0;86.8;85.6;611;615;IDLE;IDLE;13362.8;6713.48;6649.34;2402.3;2305.0;3284.0;3;-;AT ENGAGED;0;0;-;-4.45;-3.50;-0.46;-2.27;1232.40;0.82;5.64;1;1;1
XX/09/22;22:06:23;FINAL APPROACH;AIR;AIR;AIR;4202;4441.00;1013.0;995;800;24.50;-15.848.910;-47.985.596;120;127;127;113.10;0.206;-671;0.97;0.01;0.00;105;0.00;0;1.1;40914;30;-2.11;8.91;2.3;6.45;-0.0;6.50;-0.03;56.7;55.7;85.9;85.6;608;616;IDLE;IDLE;13364.1;6714.14;6649.98;2396.3;2305.0;3284.0;3;-;AT ENGAGED;0;0;-;-4.50;-3.45;-0.40;-2.27;1232.40;0.76;5.64;0;1;1
XX/09/22;22:06:24;FINAL APPROACH;AIR;AIR;AIR;4190;4429.00;1013.0;983;793;24.50;-15.849.002;-47.984.985;120;127;127;113.10;0.206;-687;0.99;0.01;0.01;104;-72.77;0;1.2;40914;30;-1.41;9.64;2.5;6.32;0.1;6.33;-0.02;56.6;55.8;85.6;85.7;607;617;IDLE;IDLE;13365.4;6714.81;6650.62;2390.2;2317.2;3284.0;3;-;AT ENGAGED;0;0;-;-4.50;-3.50;-0.64;-2.45;-1233.00;0.76;5.64;0;1;1
XX/09/22;22:06:25;FINAL APPROACH;AIR;AIR;AIR;4178;4418.00;1013.0;971;784;24.50;-15.849.096;-47.984.528;120;127;127;113.10;0.206;-698;0.99;0.01;0.00;104;-180.0;0;1.3;40914;30;-1.05;10.53;2.6;6.32;0.3;6.33;-0.03;55.6;55.8;85.4;85.7;606;616;IDLE;IDLE;13366.7;6715.46;6651.26;2347.6;2292.9;3284.0;3;-;AT ENGAGED;0;0;-;-4.40;-3.55;-0.81;-2.62;-0.60;0.70;5.64;0;1;1
XX/09/22;22:06:26;FINAL APPROACH;AIR;AIR;AIR;4166;4406.00;1013.0;959;779;24.50;-15.849.189;-47.983.917;120;127;127;113.10;0.206;-705;0.98;0.00;0.00;104;-72.77;0;1.4;40914;30;-0.70;11.04;2.6;6.32;0.1;6.50;-0.03;54.9;55.1;85.7;85.3;601;612;IDLE;IDLE;13367.9;6716.10;6651.88;2299.0;2244.2;3284.0;3;-;-;0;0;-;-4.45;-3.55;-1.10;-2.86;-1233.00;0.63;5.64;1;1;1
XX/09/22;22:06:27;FINAL APPROACH;AIR;AIR;AIR;4155;4394.00;1013.0;948;770;24.50;-15.849.283;-47.983.307;120;127;127;113.10;0.206;-700;0.99;0.00;0.00;104;0.00;0;1.5;40914;30;-0.35;9.20;2.6;6.30;0.0;6.33;-0.03;54.3;54.6;84.7;85.3;602;612;IDLE;IDLE;13369.2;6716.73;6652.50;2262.5;2244.2;3284.0;3;-;-;0;0;-;-4.45;-3.50;-0.46;-2.33;-1233.00;0.70;5.64;1;1;1
XX/09/22;22:06:28;FINAL APPROACH;AIR;AIR;AIR;4143;4384.00;1013.0;936;753;24.75;-15.849.300;-47.982.697;120;127;126;113.10;0.206;-697;0.98;0.01;-0.00;104;-72.77;0;1.5;40914;30;-0.70;10.38;2.6;6.38;0.0;6.50;-0.04;54.1;54.5;86.3;85.3;602;613;IDLE;IDLE;13370.4;6717.35;6653.12;2250.3;2226.0;3284.0;3;-;-;0;0;-;-4.40;-3.50;-0.75;-2.56;-1233.00;0.70;5.64;1;1;1
XX/09/22;22:06:29;FINAL APPROACH;AIR;AIR;AIR;4133;4373.00;1013.0;926;751;24.75;-15.849.316;-47.982.086;120;127;126;113.10;0.206;-685;0.98;0.01;0.00;104;-180.0;0;1.4;40914;30;-0.35;12.74;2.6;6.34;0.0;6.33;-0.04;54.0;54.5;86.5;85.3;602;613;IDLE;IDLE;13371.7;6717.97;6653.74;2244.2;2219.9;3284.0;3;-;-;0;0;-;-4.45;-3.50;-1.28;-3.09;616.50;0.76;5.64;1;1;1
XX/09/22;22:06:30;FINAL APPROACH;AIR;AIR;AIR;4121;4361.00;1013.0;914;758;24.75;-15.849.333;-47.981.628;120;127;126;113.10;0.206;-677;0.98;0.01;0.00;104;-72.77;0;1.3;40914;30;-0.35;8.61;2.8;6.57;0.1;6.50;-0.03;54.1;54.5;84.6;85.3;603;612;IDLE;IDLE;13372.9;6718.59;6654.36;2232.0;2219.9;3284.0;3;-;-;0;0;-;-4.54;-3.36;-0.52;-2.27;-1233.00;0.70;5.64;1;1;1
XX/09/22;22:06:31;FINAL APPROACH;AIR;AIR;AIR;4111;4350.00;1013.0;904;762;24.75;-15.849.350;-47.981.018;120;127;126;113.10;0.206;-671;0.98;0.01;0.00;104;0.00;0;1.3;40914;30;0.35;2.28;2.8;6.38;0.0;6.68;-0.03;54.0;54.4;85.4;85.3;603;612;IDLE;IDLE;13374.1;6719.21;6654.97;2232.0;2207.7;3284.0;3;-;-;0;0;-;-4.45;-3.45;1.23;-0.69;616.50;0.76;5.64;1;1;1
XX/09/22;22:06:32;FINAL APPROACH;AIR;AIR;AIR;4099;4339.00;1013.0;892;742;24.75;-15.848.936;-47.980.530;119;126;126;113.10;0.204;-667;0.99;0.01;0.00;104;-72.77;0;1.4;40914;30;0.35;2.58;2.8;6.57;0.0;6.86;-0.03;54.0;54.4;86.6;85.3;603;612;IDLE;IDLE;13375.4;6719.83;6655.58;2232.0;2213.8;3284.0;3;-;-;0;0;-;-4.50;-3.41;1.17;-0.75;1232.40;0.76;5.64;1;1;1
XX/09/22;22:06:33;FINAL APPROACH;AIR;AIR;AIR;4088;4328.00;1013.0;881;735;24.75;-15.848.522;-47.979.858;119;126;126;113.10;0.204;-675;0.99;0.01;0.01;104;-180.0;0;1.5;40914;30;-0.35;4.93;2.8;6.53;0.0;6.50;-0.02;54.0;54.4;85.3;85.3;603;612;IDLE;IDLE;13376.6;6720.45;6656.20;2232.0;2219.9;3284.0;3;-;-;0;0;-;-4.54;-3.36;0.58;-1.28;1232.40;0.76;5.64;1;1;1
XX/09/22;22:06:34;FINAL APPROACH;AIR;AIR;AIR;4077;4316.00;1013.0;870;732;24.75;-15.848.106;-47.979.191;119;126;126;113.10;0.204;-670;0.97;0.01;0.00;104;-72.77;0;1.5;40914;30;-0.70;6.18;2.8;6.76;0.0;6.50;-0.02;54.0;54.4;84.4;85.3;603;612;IDLE;IDLE;13377.8;6721.07;6656.81;2226.0;2213.8;3284.0;3;-;-;0;0;-;-4.79;-3.16;0.35;-1.57;-1233.00;0.76;5.64;1;1;1
XX/09/22;22:06:35;FINAL APPROACH;AIR;AIR;AIR;4066;4305.00;1013.0;859;721;24.75;-15.847.691;-47.978.580;119;126;126;113.10;0.204;-667;0.97;0.01;0.00;104;0.00;0;1.4;40914;30;-1.05;11.48;2.8;6.76;0.0;6.68;-0.02;54.0;54.4;84.6;85.3;603;612;IDLE;IDLE;13379.1;6721.69;6657.43;2226.0;2213.8;3284.0;3;-;-;0;0;-;-4.84;-3.11;-1.04;-2.86;616.50;0.76;5.67;1;1;1
