DATE,TIME,LDGL,LDGR,FPHASE,HEIGHT,ALTSTDC,ALTQNH,TAT,CAS,GS,VLS,MACH,HEAD,WINDIR,WINSPD,LATP,LONP,LONCORR,LATCORR,Delta_D,ACCUM_D,TDD,e_p,e_c,e_tot,H_GEOM_REF_m,H_GEOM_REF_ft,SAT,theta,sigma,TAS,WIND_COMP,e_p_ref,e_c_REF,E_TOT_ref,e_ref_inf,e_ref_supp,FLAG_INF,FLAG_SUP,energy_state,COLOR
01/2022,14:22:45,AIR,AIR,LANDING,32,3273,3486.0,28.5,137,141,126.49,0.218,102,0.0,0,-15.871235,-47.917645,-47.931081,-15.8646,0.04,20.7,0.4,0.1,2.6,2.7,40.1,3582.56008,28.2,1.0458,1.21,115.0,0,0.4,1.9,2.3,1.8,2.8,0,0,ON PATH,blue
01/2022,14:22:46,AIR,AIR,LANDING,23,3262,3475.0,28.5,135,141,126.49,0.214,102,-72.77,0,-15.871253,-47.917027,-47.930462999999996,-15.864617999999998,0.04,20.7,0.4,0.1,2.6,2.7,40.1,3582.56008,28.2,1.0458,1.21,115.0,0,0.4,1.9,2.3,1.8,2.8,0,0,ON PATH,blue
01/2022,14:22:47,AIR,AIR,LANDING,16,3251,3466.0,28.5,132,141,126.49,0.212,102,-180.0,0,-15.87099,-47.916344,-47.92978,-15.864355,0.04,20.8,0.3,0.0,2.6,2.6,30.1,3549.75208,28.2,1.0458,1.21,115.0,0,0.3,1.9,2.2,1.8,2.6,0,0,ON PATH,blue
01/2022,14:22:48,AIR,AIR,LANDING,9,3241,3455.0,28.5,130,140,126.49,0.206,103,-72.77,0,-15.870726,-47.915657,-47.929093,-15.864090999999998,0.04,20.8,0.3,0.0,2.6,2.6,30.1,3549.75208,28.3,1.0462,1.2119,114.9,0,0.3,1.9,2.2,1.8,2.6,0,0,ON PATH,blue
01/2022,14:22:49,AIR,AIR,LANDING,4,3236,3451.0,28.5,131,140,126.49,0.21,103,0.0,0,-15.870463,-47.91497,-47.928405999999995,-15.863828,0.04,20.9,0.2,0.0,2.6,2.6,20.1,3516.94408,28.3,1.0462,1.2119,114.9,0,0.2,1.9,2.1,1.7,2.5,0,1,HIGH ENERGY,red
01/2022,14:22:50,GROUND,GROUND,LANDING,0,3237,3452.0,28.5,132,138,126.49,0.21,104,-72.77,0,-15.870198,-47.914284,-47.92772,-15.863563,0.04,20.9,0.2,0.0,2.5,2.5,20.1,3516.94408,28.3,1.0462,1.2119,114.9,0,0.2,1.9,2.1,1.7,2.5,0,0,ON PATH,blue
01/2022,14:22:51,GROUND,GROUND,LANDING,0,3233,3448.0,28.5,129,136,126.49,0.206,104,-180.0,0,-15.869934,-47.913601,-47.927037,-15.863299,0.04,20.9,0.2,0.0,2.4,2.4,20.1,3516.94408,28.3,1.0462,1.2119,114.9,0,0.2,1.9,2.1,1.7,2.5,0,0,ON PATH,blue
01/2022,14:22:52,GROUND,GROUND,LANDING,0,3235,3449.0,28.5,126,133,126.49,0.202,104,-72.77,0,-15.870025,-47.912914,-47.92635,-15.863389999999999,0.04,21.0,0.1,0.0,2.3,2.3,10.0,3483.808,28.3,1.0462,1.2119,114.9,0,0.1,1.9,2.0,1.6,2.4,0,0,ON PATH,blue
01/2022,14:22:53,GROUND,GROUND,LANDING,0,3236,3450.0,28.5,121,130,126.49,0.192,104,0.0,0,-15.870115,-47.912231,-47.925667,-15.86348,0.04,21.0,0.1,0.0,2.2,2.2,10.0,3483.808,28.3,1.0462,1.2119,114.9,0,0.1,1.9,2.0,1.6,2.4,0,0,ON PATH,blue
01/2022,14:22:54,GROUND,GROUND,LANDING,0,3230,3444.0,28.5,120,126,126.41,0.192,104,-72.77,0,-15.870204,-47.911697,-47.925132999999995,-15.863568999999998,0.03,21.1,0.0,0.0,2.1,2.1,0.0,3451.0,28.3,1.0462,1.2119,114.8,0,0.0,1.9,1.9,1.5,2.3,0,0,ON PATH,blue
