DATE,TIME,LDGL,LDGR,FPHASE,HEIGHT,ALTSTDC,ALTQNH,TAT,CAS,GS,VLS,MACH,HEAD,WINDIR,WINSPD,LATP,LONP,LONCORR,LATCORR,Delta_D,ACCUM_D,TDD,e_p,e_c,e_tot,H_GEOM_REF_m,H_GEOM_REF_ft,SAT,theta,sigma,TAS,WIND_COMP,e_p_ref,e_c_REF,E_TOT_ref,e_ref_inf,e_ref_supp,FLAG_INF,FLAG_SUP,energy_state,COLOR
05/2022,03:34:02,AIR,AIR,LANDING,22,3244,3244.0,22.25,138,146,121.24,0.22,107,177.89,2,-15.86654,-47.92627,-47.931844000000005,-15.862908,0.04,21.7,0.4,0.1,2.8,2.9,40.1,3582.56008,22.0,1.0243,1.1076,115.2,0.7,0.4,1.9,2.3,1.8,2.8,0,1,HIGH ENERGY,red
05/2022,03:34:03,AIR,AIR,LANDING,12,3232,3232.0,22.5,137,146,121.24,0.22,108,176.84,3,-15.866649,-47.925579,-47.931153,-15.863017,0.04,21.8,0.3,0.0,2.8,2.8,30.1,3549.75208,22.3,1.0253,1.1122,115.0,1.1,0.3,1.9,2.2,1.8,2.6,0,1,HIGH ENERGY,red
05/2022,03:34:04,AIR,AIR,LANDING,7,3232,3232.0,22.5,137,147,121.24,0.219,108,181.76,3,-15.866762,-47.924892,-47.930466,-15.863129999999998,0.04,21.8,0.3,0.0,2.9,2.9,30.1,3549.75208,22.3,1.0253,1.1122,115.0,0.8,0.3,1.9,2.2,1.8,2.6,0,1,HIGH ENERGY,red
05/2022,03:34:05,AIR,AIR,LANDING,6,3236,3236.0,22.75,137,146,121.24,0.22,107,186.33,2,-15.866873,-47.92421,-47.929784000000005,-15.863240999999999,0.04,21.9,0.2,0.0,2.8,2.8,20.1,3516.94408,22.5,1.026,1.1154,114.8,0.4,0.2,1.9,2.1,1.7,2.5,0,1,HIGH ENERGY,red
05/2022,03:34:06,AIR,AIR,LANDING,4,3228,3228.0,22.75,135,146,121.24,0.216,105,191.25,1,-15.866984,-47.923523,-47.929097000000006,-15.863351999999999,0.04,21.9,0.2,0.0,2.8,2.8,20.1,3516.94408,22.5,1.026,1.1154,114.8,0.1,0.2,1.9,2.1,1.7,2.5,0,1,HIGH ENERGY,red
05/2022,03:34:07,AIR,AIR,LANDING,2,3228,3228.0,22.75,135,144,121.24,0.216,105,309.38,1,-15.867092,-47.922832,-47.928406,-15.863459999999998,0.04,21.9,0.2,0.0,2.7,2.7,20.1,3516.94408,22.5,1.026,1.1154,114.8,-0.9,0.2,1.9,2.1,1.7,2.5,0,1,HIGH ENERGY,red
05/2022,03:34:08,GROUND,GROUND,LANDING,0,3224,3224.0,22.75,132,143,121.24,0.211,105,348.75,2,-15.867195,-47.922146,-47.92772,-15.863563,0.04,22.0,0.1,0.0,2.7,2.7,10.0,3483.808,22.5,1.026,1.1154,114.8,-0.9,0.1,1.9,2.0,1.6,2.4,0,1,HIGH ENERGY,red
05/2022,03:34:09,GROUND,GROUND,LANDING,0,3220,3220.0,22.75,128,139,121.24,0.205,105,348.4,3,-15.867294,-47.921463,-47.927037000000006,-15.863661999999998,0.04,22.0,0.1,0.0,2.6,2.6,10.0,3483.808,22.6,1.0264,1.1173,114.7,-1.3,0.1,1.9,2.0,1.6,2.4,0,1,HIGH ENERGY,red
05/2022,03:34:10,GROUND,GROUND,LANDING,0,3220,3220.0,22.5,126,135,121.24,0.202,105,348.05,3,-15.867389,-47.92078,-47.926354,-15.863756999999998,0.04,22.1,0.0,0.0,2.4,2.4,0.0,3451.0,22.3,1.0253,1.1122,115.0,-1.4,0.0,1.9,1.9,1.5,2.3,0,1,HIGH ENERGY,red
05/2022,03:34:11,GROUND,GROUND,LANDING,0,3224,3224.0,22.25,122,131,121.24,0.195,105,357.54,3,-15.867482,-47.920395,-47.925969,-15.86385,0.02,22.1,0.0,0.0,2.3,2.3,0.0,3451.0,22.1,1.0246,1.109,115.1,-0.9,0.0,1.9,1.9,1.5,2.3,0,0,ON PATH,blue
05/2022,03:34:12,GROUND,GROUND,LANDING,0,3224,3224.0,22.0,119,127,121.24,0.19,105,3.87,2,-15.867573,-47.91972,-47.925294,-15.863940999999999,0.04,22.1,0.0,0.0,2.1,2.1,0.0,3451.0,21.8,1.0236,1.1044,115.4,-0.4,0.0,1.9,1.9,1.5,2.3,0,0,ON PATH,blue
